dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tfs/YaoA15;article;2017-05-26;"Web-Based Medical Decision Support Systems for Three-Way Medical Decision Making With Game-Theoretic Rough Sets.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2360548";0
journals/tfs/LiLGS12;article;2017-05-26;"Reliable Fuzzy Control for Active Suspension Systems With Actuator Delay and Fault.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2174244";0
journals/tfs/LiL03;article;2017-05-26;"Self-organizing neuro-fuzzy system for control of unknown plants.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.805898";1
journals/tfs/SongC05;article;2017-05-26;"Comment on "Discrete-time optimal fuzzy controller design: global concept approach".";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.839665";1
journals/tfs/TanakaSW95;article;2017-05-26;"Modeling and control of carbon monoxide concentration using a neuro-fuzzy technique.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.413233";1
journals/tfs/CaoF00a;article;2017-05-26;"Robust H";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.868947";0
journals/tfs/BargielaP08;article;2017-05-26;"Toward a Theory of Granular Computing for Human-Centered Information Processing.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.905912";0
journals/tfs/KrlezaF17;article;2017-08-10;"Graph Matching Using Hierarchical Fuzzy Graph Neural Networks.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2586962";0
journals/tfs/MalkiLC94;article;2017-05-26;"New design and stability analysis of fuzzy proportional-derivative control systems.";"";"1994";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.324804";1
journals/tfs/MohagheghiVH08;article;2017-06-08;"Fully Evolvable Optimal Neurofuzzy Controller Using Adaptive Critic Designs.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.925910";0
journals/tfs/AhnP08;article;2017-05-26;"An Efficient Pruning Method for Decision Alternatives of OWA Operators.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.2005012";0
journals/tfs/LoC99;article;2017-05-26;"Stability issues on Takagi-Sugeno fuzzy model-parametric approach.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.797982";0
journals/tfs/ReddyM08;article;2017-05-26;"Performance Evaluation of an Adaptive-Network-Based Fuzzy Inference System Approach for Location of Faults on Transmission Lines Using Monte Carlo Simulation.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924210";0
journals/tfs/Tsai12;article;2017-05-26;"A Global Exponential Fuzzy Observer Design for Time-Delay Takagi-Sugeno Uncertain Discrete Fuzzy Bilinear Systems With Disturbance.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2192936";0
journals/tfs/JayasiriMG12;article;2017-05-26;"Generalizing the Decentralized Control of Fuzzy Discrete Event Systems.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2181950";0
journals/tfs/Leski03;article;2017-05-26;"Generalized weighted conditional fuzzy clustering.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.819844";0
journals/tfs/SekiIM10;article;2017-05-26;"On the Monotonicity of Fuzzy-Inference Methods Related to T-S Inference Method.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2046668";0
journals/tfs/ChenFSG05;article;2017-09-05;"H";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.841732";0
journals/tfs/WuM09a;article;2017-05-26;"Perceptual Reasoning for Perceptual Computing: A Similarity-Based Approach.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2032652";0
journals/tfs/Wang04;article;2017-05-26;"Agent-based control for fuzzy behavior programming in robotic excavation.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.832522";1
journals/tfs/WangL02;article;2017-05-26;"Self-adaptive neuro-fuzzy inference systems for classification applications.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.805880";0
journals/tfs/LeiXBB15;article;2017-09-16;"Definite Integrals of Atanassov's Intuitionistic Fuzzy Information.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2362559";0
journals/tfs/LianT08;article;2017-05-26;"LMI-Based Adaptive Tracking Control for Parametric Strict-Feedback Systems.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.926577";0
journals/tfs/Feng03;article;2017-09-05;"Controller synthesis of fuzzy dynamic systems based on piecewise Lyapunov functions.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.817837";0
journals/tfs/TanakaIW96;article;2017-05-26;"Robust stabilization of a class of uncertain nonlinear systems via fuzzy control: quadratic stabilizability, H";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.481840";1
journals/tfs/ZhangLQ10;article;2017-06-08;"Spatially Constrained Fuzzy-Clustering-Based Sensor Placement for Spatiotemporal Fuzzy-Control System.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2058810";0
journals/tfs/HondaI04;article;2017-05-26;"Linear fuzzy clustering techniques with missing values and their application to local principal component analysis.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.825073";0
journals/tfs/BarroBCD03;article;2017-06-08;"A framework for fuzzy quantification models analysis.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.806319";0
journals/tfs/WangCK16;article;2017-06-14;"Ambiguity-Based Multiclass Active Learning.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2451698";0
journals/tfs/TrillasMT15;article;2017-05-26;"Weighting the Support Conjectures Inherit From Premises.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2336677";0
journals/tfs/HomaifarM95;article;2017-05-26;"Simultaneous design of membership functions and rule sets for fuzzy controllers using genetic algorithms.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.388168";1
journals/tfs/Ying06;article;2017-05-26;"Deriving Analytical Input-Output Relationship for Fuzzy Controllers Using Arbitrary Input Fuzzy Sets and Zadeh Fuzzy AND Operator.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.877355";0
journals/tfs/AisbettRM10;article;2017-05-26;"Type-2 Fuzzy Sets as Functions on Spaces.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2046176";0
journals/tfs/Boston97;article;2017-05-26;"Effects of membership function parameters on the performance of a fuzzy signal detector.";"";"1997";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.580799";0
journals/tfs/XuY10;article;2017-05-26;"Power-Geometric Operators and Their Use in Group Decision Making.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2036907";0
journals/tfs/LiuCZ16;article;2017-05-26;"A Dynamic Multiagent Genetic Algorithm for Gene Regulatory Network Reconstruction Based on Fuzzy Cognitive Maps.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2459756";0
journals/tfs/GoodrichSF99;article;2017-06-08;"Model predictive satisficing fuzzy logic control.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.771087";1
journals/tfs/YamamotoF01;article;2017-05-26;"A new sufficient condition for stable fuzzy control system and its design method.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.940968";1
journals/tfs/Tseng08;article;2017-05-26;"A Novel Approach to H";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924355";0
journals/tfs/Diaz-Valenzuela16;article;2017-06-14;"On the Use of Fuzzy Constraints in Semisupervised Clustering.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2466085";0
journals/tfs/Bezdek94;article;2017-05-26;"The thirsty traveler visits Gamont: a rejoinder to "Comments on fuzzy sets-what are they and why?".";"";"1994";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.273125";0
journals/tfs/CilingirogluPGD97;article;2017-05-26;"Sampled-analog implementation of application-specific fuzzy controllers.";"";"1997";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.618278";1
journals/tfs/Suleman17;article;2017-06-14;"Assessing a Fuzzy Extension of Rand Index and Related Measures.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2554155";0
journals/tfs/LiZCHZ17;article;2017-10-16;"T-S Fuzzy Model Identification Based on a Novel Hyperplane-Shaped Membership Function.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2598850";0
journals/tfs/DelgadoMSV03;article;2017-07-17;"Fuzzy association rules: general model and applications.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.809896";0
journals/tfs/LiGY15;article;2017-09-04;"Skewness of Fuzzy Numbers and Its Applications in Portfolio Selection.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2404340";0
journals/tfs/LeePJ11;article;2017-05-26;"Further Theoretical Justification of the k -Samples Variation Approach for Discrete-Time Takagi-Sugeno Fuzzy Systems.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2102039";0
journals/tfs/JiangBCCW16;article;2017-06-14;"Privacy-Protected Facial Biometric Verification Using Fuzzy Forest Learning.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2486803";0
journals/tfs/LinWLH08;article;2017-05-26;"Design of Observer-Based H";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889934";0
journals/tfs/PratamaLZ16;article;2017-06-14;"Evolving Type-2 Fuzzy Classifier.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2463732";0
journals/tfs/LiaoX14;article;2017-06-14;"Priorities of Intuitionistic Fuzzy Preference Relation Based on Multiplicative Consistency.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2302495";0
journals/tfs/ChenZCG15;article;2017-09-11;"Fuzzy Restricted Boltzmann Machine for the Enhancement of Deep Learning.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2406889";0
journals/tfs/BucoloFR04;article;2017-05-26;"Complex dynamics through fuzzy chains.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.825969";0
journals/tfs/NetoL98;article;2017-05-26;"Comments on "George C. Mouzouris, Jerry M. Mendel: Nonsingleton fuzzy logic systems: theory and applications" and Reply.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.669034";0
journals/tfs/SetnesK01;article;2017-06-08;"Fuzzy modeling of client preference from large data sets: an application to target selection in direct marketing.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.917121";0
journals/tfs/NarazakiR93;article;2017-05-26;"An improved synthesis method for multilayered neural networks using qualitative knowledge.";"";"1993";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.227385";0
journals/tfs/FreyK01;article;2017-05-26;"A neuro-fuzzy supervisory control system for industrial batch processes.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.940969";1
journals/tfs/AtpinarZS17;article;2017-10-16;"The Entropy Value for ECG of the Sport Horses.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2598853";0
journals/tfs/BatuwitaP10;article;2017-06-08;"FSVM-CIL: Fuzzy Support Vector Machines for Class Imbalance Learning.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2042721";0
journals/tfs/ShenJC14;article;2017-06-08;"Adaptive Fuzzy Observer-Based Active Fault-Tolerant Dynamic Surface Control for a Class of Nonlinear Systems With Actuator Faults.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2254493";0
journals/tfs/MouzourisM97a;article;2017-05-26;"Dynamic non-Singleton fuzzy logic systems for nonlinear modeling.";"";"1997";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.580795";0
journals/tfs/ChenKCP09;article;2017-05-26;"Weighted Fuzzy Interpolative Reasoning Based on Weighted Increment Transformation and Weighted Ratio Transformation Techniques.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2032651";0
journals/tfs/CaraWHPR13;article;2017-06-14;"Multiobjective Optimization and Comparison of Nonsingleton Type-1 and Singleton Interval Type-2 Fuzzy Logic Systems.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2236096";0
journals/tfs/JohansenSM00;article;2017-05-26;"On the interpretation and identification of dynamic Takagi-Sugeno fuzzy models.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.855918";0
journals/tfs/LiaoXZ15;article;2017-05-26;"Hesitant Fuzzy Linguistic VIKOR Method and Its Application in Qualitative Multiple Criteria Decision Making.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2360556";0
journals/tfs/GaderKN01;article;2017-05-26;"Recognition technology for the detection of buried land mines.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.917112";0
journals/tfs/WangIG04;article;2017-05-26;"A neuro-fuzzy approach to gear system monitoring.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.834807";0
journals/tfs/KumarWAKTSS10;article;2017-05-26;"Fuzzy Filtering for Physiological Signal Analysis.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2038709";0
journals/tfs/ZhaoLG09;article;2017-05-26;"Fault Detection for Fuzzy Systems With Intermittent Measurements.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2014860";0
journals/tfs/JuangW15;article;2017-07-27;"An Interval Type-2 Neural Fuzzy Classifier Learned Through Soft Margin Minimization and its Human Posture Classification Application.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2362547";0
journals/tfs/ZhengLCX15;article;2017-05-26;"A Hybrid Neuro-Fuzzy Network Based on Differential Biogeography-Based Optimization for Online Population Classification in Earthquakes.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2337938";0
journals/tfs/XenakiKR16a;article;2017-07-27;"Sparsity-Aware Possibilistic Clustering Algorithms.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2543752";0
journals/tfs/Zadeh01;article;2017-05-26;"Foreword- recognition technology and fuzzy logic.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2001.917109";0
journals/tfs/HuangL03;article;2017-05-26;"Adaptive fuzzy controller with sliding surface for vehicle suspension control.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.814845";1
journals/tfs/HwangH07;article;2017-05-26;"Fuzzy Mixed H";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.879987";0
journals/tfs/TahayoriSP13;article;2017-05-26;"Induction of Shadowed Sets Based on the Gradual Grade of Fuzziness.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2236843";0
journals/tfs/Loslever14;article;2017-05-26;"Membership Function Design for Multifactorial Multivariate Data Characterizing and Coding in Human Component System Studies.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2278410";0
journals/tfs/ThomasR11;article;2017-05-26;"Fuzzy Particle Filter for Video Surveillance.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2158107";0
journals/tfs/MaoZYD05;article;2017-05-26;"Adaptive-tree-structure-based fuzzy inference system.";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.839652";0
journals/tfs/Lin09;article;2017-05-26;"Fuzzy-Basis-Function-Network-Based H";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2025370";0
journals/tfs/IshibuchiY05;article;2017-06-14;"Rule Weight Specification in Fuzzy Rule-Based Classification Systems.";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.841738";0
journals/tfs/JafarzadehFS11;article;2017-05-26;"Stability Analysis and Control of Discrete Type-1 and Type-2 TSK Fuzzy Systems: Part I. Stability Analysis.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2158218";0
journals/tfs/KumarSS09a;article;2017-05-26;"Adaptive Fuzzy Filtering in a Deterministic Setting.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924331";0
journals/tfs/KaburlasosK14;article;2017-06-14;"Fuzzy Inference System (FIS) Extensions Based on the Lattice Theory.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2263807";0
journals/tfs/SkrjancBA05;article;2017-06-14;"Interval Fuzzy Model Identification Using l";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2005.856567";0
journals/tfs/ParkH00;article;2017-05-26;"Iterative inversion of fuzzified neural networks.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.855916";0
journals/tfs/Xu12;article;2017-05-26;"Intuitionistic Fuzzy Multiattribute Decision Making: An Interactive Method.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2177466";0
journals/tfs/LeiX16;article;2017-05-26;"Chain and Substitution Rules of Intuitionistic Fuzzy Calculus.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2450832";0
journals/tfs/LiZL07;article;2017-06-08;"A Three-Dimensional Fuzzy Control Methodology for a Class of Distributed Parameter Systems.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889962";0
journals/tfs/SongYLK09;article;2017-05-26;"Generalized Receding Horizon Control of Fuzzy Systems Based on Numerical Optimization Algorithm.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2031560";0
journals/tfs/XiaoHWXS15;article;2017-05-26;"New Results on H";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2410790";0
journals/tfs/HathawayBH00;article;2017-05-26;"Generalized fuzzy c-means clustering strategies using L";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.873580";0
