dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tim/Broersen07a;article;2017-05-27;"Historical Misconceptions in Autocorrelation Estimation.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.900418";0
journals/tim/MerinoBCDCS04;article;2017-06-14;"A reusable smart interface for gas sensor resistance measurement.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.831459";0
journals/tim/GuillaumePS98;article;2017-06-08;"A weighted total least squares estimator for multivariable systems with nearly maximum likelihood properties.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.744627";0
journals/tim/Broersen09;article;2017-05-27;"The Quality of Lagged Products and Autoregressive Yule-Walker Models as Autocorrelation Estimates.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2021206";0
journals/tim/PoglianoBL06;article;2017-05-27;"Generalized Automatic System for AC/DC Transfer, AC Voltage, and AC Current Measurements.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.880958";0
journals/tim/CarobbiBSB13;article;2017-06-14;"Time-Domain Characterization of the Surge, EFT/Burst, and ESD Measurement Systems.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2239017";0
journals/tim/SaputraTC15;article;2017-05-27;"Hough Transform-Based Clock Skew Measurement Over Network.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2450293";0
journals/tim/DeystPDSS98;article;2017-05-27;"A fast-pulse oscilloscope calibration system.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.746552";0
journals/tim/MinhFG02;article;2017-05-27;"The presentation of three-dimensional objects with single image stereogram.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2002.806035";0
journals/tim/LindahlATGSL16;article;2017-07-27;"A Transmitter - Receiver System for Long-Range Capacitive Sensing Applications.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2575338";0
journals/tim/RenSLCY17;article;2017-05-27;"A Reconstruction-Registration Integrated Data Fusion Method for Measurement of Multiscaled Complex Surfaces.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2636538";0
journals/tim/SmithX09;article;2017-05-27;"High-Resolution Delay Testing of Interconnect Paths in Field-Programmable Gate Arrays.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.927212";0
journals/tim/BehrSM04;article;2017-05-27;"Accuracy of a cryocooler-based programmable Josephson Voltage standard.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.827068";0
journals/tim/BevilacquaGC10;article;2017-06-08;"An Automatic System for the Real-Time Characterization of Vehicle Headlamp Beams Exploiting Image Analysis.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2045259";0
journals/tim/WeatherspoonMLF07;article;2017-05-27;"Small-Signal Modeling of Microwave MESFETs Using RBF-ANNs.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.895585";0
journals/tim/PohlMVFF08;article;2017-05-27;"Remote RF and Baseband Video Measurement Laboratory Based Upon Open-Code Software.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.911645";0
journals/tim/LeeS05;article;2017-05-27;"Object-oriented application framework for IEEE 1451.1 standard.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.851225";0
journals/tim/ZhangZCLCYH14;article;2017-09-01;"Kurtosis-Based Constrained Independent Component Analysis and Its Application on Source Contribution Quantitative Estimation.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2293236";0
journals/tim/WuC10a;article;2017-05-27;"Analysis of the Exponential Signal by the Interpolated DFT Algorithm.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2047301";0
journals/tim/PozaEOM06;article;2017-05-27;"Programmable electronic instrument for condition monitoring of in-service power transformers.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.870122";0
journals/tim/GmiterkoSD98;article;2017-05-27;"Algorithm of nonrespirable dust fraction suppression using an optical transducer of dust mass concentration.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.746588";0
journals/tim/KusljevicTJ10;article;2017-05-27;"Frequency Estimation of Three-Phase Power System Using Weighted-Least-Square Algorithm and Adaptive FIR Filtering.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2023816";0
journals/tim/SasdelliMP98;article;2017-06-14;"A digital instrument for the calibration of current-to-voltage transducers.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.728816";0
journals/tim/FengPCP10;article;2017-05-27;"Reliability Modeling and Analysis of Clockless Wave Pipeline Core for Embedded Combinational Logic Design.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2030917";0
journals/tim/GiakosSCSSGMVKE05;article;2017-05-27;"An efficient, novel microstrip collector architecture for digital radiographic imaging CZT semiconductor sensors.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.847210";0
journals/tim/AnchiniLLP09;article;2017-06-08;"Metrological Characterization of a Vision-Based Measurement System for the Online Inspection of Automotive Rubber Profile.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2004979";0
journals/tim/VitoC17;article;2017-09-21;"Guest Editorial Medical Measurements and Applications: 10 Years of Ideas and Innovation.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2733318";0
journals/tim/KorolevCA08;article;2017-05-27;"Millimeter-Wave Transmittance Measurements on Ferrites Near Ferromagnetic Resonance.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.917668";0
journals/tim/WilliamsHGGHVSL09;article;2017-05-27;"Balance Pan Damping Using Rings of Tuned Sloshing Liquids.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2008463";0
journals/tim/LiM02;article;2017-05-27;"An accurate interface for capacitive sensors.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2002.807793";0
journals/tim/AndoBMB13;article;2017-06-08;"A Nonlinear Electric Field Sensor That Exploits Coupled Oscillator Dynamics: The Charge Collection Mechanism.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2236726";0
journals/tim/BrunettiV05;article;2017-06-08;"New calibration method for coaxial microcalorimeters.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.843555";0
journals/tim/BorkowskiM02;article;2017-05-27;"Metrological analysis of the LIDFT method.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.989903";0
journals/tim/IshiiS09;article;2017-05-27;"Reference Calibration Methods for Small Circular Loop Antenna in Low-Frequency Band.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2010679";0
journals/tim/ArseneauSZS01;article;2017-05-27;"Comparison of nonsinusoidal calibration systems at NRC Canada and SP Sweden.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.918120";0
journals/tim/Yu14;article;2017-05-27;"Health Degradation Detection and Monitoring of Lithium-Ion Battery Based on Adaptive Learning Method.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2293234";0
journals/tim/GarciaPOD07;article;2017-05-27;"A New Design of Low-Cost Four-Beam Turbidimeter by Using Optical Fibers.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.894222";0
journals/tim/NunziCP03;article;2017-06-08;"A procedure for highly reproducible measurements of ADC spectral parameters.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.816817";0
journals/tim/LiRC13;article;2017-05-27;"Optimal Extrinsic Calibration Between a Stereoscopic System and a LIDAR.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2258241";0
journals/tim/JainS13;article;2017-05-27;"Fast Harmonic Estimation of Stationary and Time-Varying Signals Using EA-AWNN.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2217637";0
journals/tim/HsuLW05;article;2017-05-27;"Built-in self-test for phase-locked loops.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.847343";0
journals/tim/WiatrW05;article;2017-05-27;"Systematic errors of noise parameter determination caused by imperfect source impedance measurement.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.843534";0
journals/tim/KamenskyKV12;article;2017-05-27;"Improvement in Spectral Properties of Quantization Noise of Harmonic Signal Using Multiresolution Quantization.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2200400";0
journals/tim/GeerardynRS13;article;2017-06-14;"Design of Quasi-Logarithmic Multisine Excitations for Robust Broad Frequency Band Measurements.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2232474";0
journals/tim/TakahashiYT13;article;2017-05-27;"Current Ratio Transfer Standard and Improved Equivalent Ampere Turn Method.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2256711";0
journals/tim/MariscottiP04;article;2017-05-27;"Measurement of the internal impedance of traction rails at audiofrequency.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.827321";0
journals/tim/HussmannKE14;article;2017-05-27;"Modulation Method Including Noise Model for Minimizing the Wiggling Error of TOF Cameras.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2286932";0
journals/tim/GeyerKB02;article;2017-05-27;"Dielectric sleeve resonator techniques for microwave complex permittivity evaluation.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.997841";0
journals/tim/BaiZDW16;article;2017-07-27;"NSCT-Based Infrared Image Enhancement Method for Rotating Machinery Fault Diagnosis.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2579440";0
journals/tim/PiuzziMCZACDBL13;article;2017-06-14;"A Comparative Analysis Between Customized and Commercial Systems for Complex Permittivity Measurements on Liquid Samples at Microwave Frequencies.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2236791";0
journals/tim/HungF06;article;2017-06-08;"Novel Three-Dimensional Beam Tracking System for Stationary-Sample-Type Atomic Force Microscopy.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.881571";0
journals/tim/KimWK11;article;2017-05-27;"Measurement of Antenna S-Parameters and Application to the Analysis of Resonance Loop System for the ICRF Heating of Fusion Plasmas.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2139070";0
journals/tim/FraherC98;article;2017-05-27;"Fouling detection and compensation in Clark-type DOx sensors.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.744325";0
journals/tim/AndoG09;article;2017-06-08;"Multisensor Strategies to Assist Blind People: A Clear-Path Indicator.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2014616";0
journals/tim/SahaGTBB17;article;2017-06-28;"Feature Fusion for Prediction of Theaflavin and Thearubigin in Tea Using Electronic Tongue.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2672458";0
journals/tim/LiuZ14;article;2017-05-27;"An Approach to Recognize the Transient Disturbances With Spectral Kurtosis.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2277513";0
journals/tim/PanSXLSZZ15;article;2017-08-31;"Development of 300-kV Air-Insulation Standard Impulse Measurement System.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2408799";0
journals/tim/JuddF98;article;2017-05-27;"A pulsed GTEM system for UHF sensor calibration.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.744636";0
journals/tim/WuXXH16;article;2017-05-27;"Research on Proximity Effect in Measuring Error of Active Electronic Voltage Transformers.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2476275";0
journals/tim/BettinT03;article;2017-05-27;"Flotation measurements to reveal the reason for the discrepancy in the molar volume of silicon.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.810721";0
journals/tim/BaoVR13;article;2017-06-08;"A Histogram-Based Segmentation Method for Wideband Spectrum Sensing in Cognitive Radios.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2251821";0
journals/tim/StubberudK06;article;2017-05-27;"Data Association for Multiple Sensor Types Using Fuzzy Logic.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.887037";0
journals/tim/Jarrett99;article;2017-05-27;"Evaluation of guarded high-resistance Hamon transfer standards.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.769593";0
journals/tim/LeeC09;article;2017-05-27;"Dynamic Kernel Function Fast Fourier Transform With Variable Truncation Scheme for Wideband Coarse Frequency Detection.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2012962";0
journals/tim/KimEP09;article;2017-05-27;"Device Verification Testing of High-Speed Analog-to-Digital Converters in Satellite Communication Systems.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2005948";0
journals/tim/BurckLB03;article;2017-05-27;"Narrow-band correction of the residual amplitude modulation in frequency-modulation spectroscopy.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.811666";0
journals/tim/PintelonSMR01;article;2017-06-08;"Identification of linear systems in the presence of nonlinear distortions.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.948288";0
journals/tim/MazloumanSM11;article;2017-05-27;"Digital Compensation Techniques for Frequency-Translating Hybrid Analog-to-Digital Converters.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2045254";0
