dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/twc/MartinH09;article;2017-05-18;"Reduction of peak-to-average power ratio in transform domain communication systems.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080057";0
journals/twc/JhiCLH12;article;2017-05-18;"A Factor-Graph-Based TOA Location Estimator.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.040412.110520";0
journals/twc/ZaidHCZG13;article;2017-05-18;"Improving Macrocell Downlink Throughput in Rayleigh Fading Channel Environment Through Femtocell User Cooperation.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.100713.130845";0
journals/twc/KarLS08;article;2017-05-18;"Throughput-optimal scheduling in multichannel access point networks under infrequent channel measurements.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.061044";0
journals/twc/ZhangF05;article;2017-05-18;"Security analysis and enhancements of 3GPP authentication and key agreement protocol.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.842941";0
journals/twc/LuoNRA09;article;2017-05-18;"A two-stage sensing technique for dynamic spectrum access.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080482";0
journals/twc/LiJBA12;article;2017-06-22;"Optimal Myopic Sensing and Dynamic Spectrum Access in Cognitive Radio Networks with Low-Complexity Implementations.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.050112.110152";0
journals/twc/BaidasM12;article;2017-05-18;"An Auction Mechanism for Power Allocation in Multi-Source Multi-Relay Cooperative Wireless Networks.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.071612.111722";0
journals/twc/MaoL13;article;2017-05-18;"UHF Propagation Along a Cargo Hold on Board a Merchant Ship.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.121112.110675";0
journals/twc/HanTHC09a;article;2017-05-18;"Efficient threshold self-healing key distribution with sponsorization for infrastructureless wireless networks.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080046";0
journals/twc/ZhuJ07;article;2017-05-18;"Punctured super-orthogonal space-time trellis codes.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.060350";0
journals/twc/WangLYCT17;article;2017-09-21;"Computation Offloading and Resource Allocation in Wireless Cellular Networks With Mobile Edge Computing.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2703901";0
journals/twc/ZhaoYSNY13;article;2017-05-18;"A Novel Interference Alignment Scheme Based on Sequential Antenna Switching in Wireless Networks.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.090413.121731";0
journals/twc/DengHH06;article;2017-05-18;"Analyzing split channel medium access control schemes.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1633347";1
journals/twc/LiM14a;article;2017-06-09;"An Investigation Into Baseband Techniques for Single-Channel Full-Duplex Wireless Communication Systems.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2341569";0
journals/twc/SchurgersS05;article;2017-05-18;"Statistical properties of loaded wireless multicarrier systems.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.853822";0
journals/twc/JuZ14a;article;2017-06-09;"A Novel Mode Switching Scheme Utilizing Random Beamforming for Opportunistic Energy Harvesting.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.030314.131101";0
journals/twc/ZajicS06;article;2017-05-18;"Efficient simulation of rayleigh fading with enhanced de-correlation properties.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1673098";0
journals/twc/Yang06;article;2017-05-18;"New results on ordered statistics and analysis of minimum-selection generalized selection combining (GSC).";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1673099";0
journals/twc/ZhangLQWMS17;article;2017-08-15;"Connectivity of Magnetic Induction-Based Ad Hoc Networks.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2693184";0
journals/twc/WangXSH15;article;2017-05-18;"Energy-Efficient Resource Allocation for Device-to-Device Underlay Communication.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2379653";0
journals/twc/KerretG14;article;2017-05-18;"Interference Alignment with Incomplete CSIT Sharing.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.031914.121848";0
journals/twc/ShahHN06;article;2017-06-09;"Performance of concatenated channel codes and orthogonal space-time block codes.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1638661";0
journals/twc/QiaoSML15;article;2017-05-18;"Video Quality Provisioning for Millimeter Wave 5G Cellular Networks With Link Outage.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2441708";0
journals/twc/BazanJ11;article;2017-05-18;"A Conflict Analysis Framework for QoS-Aware Routing in Contention-Based Wireless Mesh Networks with Beamforming Antennas.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.081611.101328";0
journals/twc/ChenYMLH16;article;2017-05-18;"Rethinking Mobile Data Offloading for LTE in Unlicensed Spectrum.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2550038";0
journals/twc/TangheJVMCHV08;article;2017-05-18;"The industrial indoor channel: large-scale and temporal fading at 900, 2400, and 5200 MHz.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.070143";0
journals/twc/CarbonelliM07;article;2017-05-18;"Clustered Channel Estimation for UWB Multiple Antenna Systems.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.05275";0
journals/twc/JeanJ09;article;2017-05-18;"On game-theoretic power control under successive interference cancellation.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080317";1
journals/twc/BrownL14;article;2017-05-18;"On the Performance of MIMO Nullforming with Random Vector Quantization Limited Feedback.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.040914.131052";0
journals/twc/ZhangG09;article;2017-05-18;"Adaptive power allocation for regenerative relaying with multiple antennas at the destination.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080502";0
journals/twc/MaOZL11;article;2017-05-18;"Pilot Matrix Design for Estimating Cascaded Channels in Two-Hop MIMO Amplify-and-Forward Relay Systems.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.041311.101477";0
journals/twc/StridhBO06;article;2017-06-09;"System evaluation of optimal downlink beamforming with congestion control in wireless communication.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1618923";1
journals/twc/NardelliKCL12;article;2017-06-09;"Optimal Transmission Capacity of Ad Hoc Networks with Packet Retransmissions.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.062012.110649";0
journals/twc/KimK15;article;2017-05-18;"Exploiting Regional Differences: A Spatially Adaptive Random Access.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2419633";0
journals/twc/LiBANZ16;article;2017-05-18;"Modeling and Analyzing the Coexistence of Wi-Fi and LTE in Unlicensed Spectrum.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2582866";0
journals/twc/Goodman07;article;2017-05-18;"MIMO Channel Rank via the Aperture-Bandwidth Product.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.05788";0
journals/twc/DAmicoMM03;article;2017-05-18;"Channel estimation for the uplink of a DS-CDMA system.";"";"2003";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2003.819031";0
journals/twc/WolfgangACH07;article;2017-05-18;"Reduced-Complexity Near-Maximum-Likelihood Detection for Decision Feedback Assisted Space-Time Equalization.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.05959";0
journals/twc/WangR15;article;2017-05-18;"Iterative Maximum Likelihood Detection for Initial Ranging Process in 802.16 OFDMA Systems.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2393308";0
journals/twc/FangL10;article;2017-06-09;"Cooperative multi-radio localization in heterogeneous wireless networks.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.05.090061";0
journals/twc/MuhaidatU08;article;2017-06-15;"Cooperative Diversity with Multiple-Antenna Nodes in Fading Relay Channels.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.060952";0
journals/twc/BekkaliZKCP15;article;2017-05-18;"Performance Analysis of Passive UHF RFID Systems Under Cascaded Fading Channels and Interference Effects.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2366142";0
journals/twc/RaoM15;article;2017-05-18;"Energy Harvesting WSNs for Accurately Estimating the Maximum Sensor Reading: Trade-Offs and Optimal Design.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2422811";0
journals/twc/RasmussenFN09;article;2017-06-15;"Power allocation for block-fading channels with arbitrary input constellations.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080248";0
journals/twc/YongT05;article;2017-05-18;"Three-dimensional spatial fading correlation models for compact MIMO receivers.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.858335";0
journals/twc/JuSPH11;article;2017-05-18;"Bi-Directional Use of Spatial Resources and Effects of Spatial Correlation.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.081011.101955";0
journals/twc/YooCSF16;article;2017-06-15;"Shadowed Fading in Indoor Off-Body Communication Channels: A Statistical Characterization Using the κ - μ /Gamma Composite Fading Model.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2555795";0
journals/twc/ZhangL08d;article;2017-06-09;"Resource Allocation for OFDMA System with Orthogonal Relay using Rateless Code.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2008.070154";0
journals/twc/SzyszkowiczY14;article;2017-05-18;"A Simple Approximation of the Aggregate Interference From a Cluster of Many Interferers With Correlated Shadowing.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2317709";0
journals/twc/SunT07;article;2017-05-18;"A Systematic Set Partitioning for Unitary Space-Time Signal Sets.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.04610";0
journals/twc/ZouZ09;article;2017-05-18;"Connection-based scheduling for supporting real-time traffic in wireless mesh networks.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080645";0
journals/twc/ChenLZQ10;article;2017-06-09;"Protocol design and delay analysis of half-duplex buffered cognitive relay systems.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.03.081587";0
journals/twc/RostTV15;article;2017-06-09;"The Complexity-Rate Tradeoff of Centralized Radio Access Networks.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2449321";0
journals/twc/NiyatoH08b;article;2017-05-18;"A game theoretic analysis of service competition and pricing in heterogeneous wireless access networks.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2008.070609";0
journals/twc/LiJMGW10;article;2017-05-18;"Capacity of MIMO-MAC with transmit channel knowledge in the low SNR regime.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.03.090266";0
journals/twc/RaoD06;article;2017-05-18;"Analog Impairments in MIMO-OFDM Systems.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.256960";0
journals/twc/BarsocchiOP09;article;2017-06-15;"Measurement-based frame error model for simulating outdoor Wi-Fi networks.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.060475";0
journals/twc/AfshangDC16;article;2017-05-18;"Modeling and Performance Analysis of Clustered Device-to-Device Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2550024";0
journals/twc/LiuLL014;article;2017-05-18;"Topology-Transparent Scheduling in Mobile Ad Hoc Networks With Multiple Packet Reception Capability.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2358644";0
journals/twc/RahnavardVF08;article;2017-06-15;"CRBcast: a reliable and energy-efficient broadcast scheme for wireless sensor networks using rateless codes.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2008.071218";0
journals/twc/UysalLY06;article;2017-06-15;"Error rate performance analysis of coded free-space optical links over gamma-gamma atmospheric turbulence channels.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1638639";0
journals/twc/ZhouZCC08;article;2017-05-18;"Energy-Efficient Cooperative Communication Based on Power Control and Selective Single-Relay in Wireless Sensor Networks.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.061097";0
journals/twc/ChenQK15;article;2017-06-09;"Backhauling in Heterogeneous Cellular Networks: Modeling and Tradeoffs.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2403321";0
journals/twc/PsomasMKS17;article;2017-07-26;"Impact of Directionality on Interference Mitigation in Full-Duplex Cellular Networks.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2625318";0
journals/twc/PappasKET15;article;2017-06-09;"Relay-Assisted Multiple Access With Full-Duplex Multi-Packet Reception.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2408319";0
journals/twc/ChengLLC08;article;2017-05-18;"Key Management for UMTS MBMS.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.070400";0
journals/twc/ZhangZL12;article;2017-05-18;"Non-Cooperative Game for Capacity Offload.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.020712.111483";0
journals/twc/EverettSS14;article;2017-05-18;"Passive Self-Interference Suppression for Full-Duplex Infrastructure Nodes.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.010214.130226";0
journals/twc/FanLCL07;article;2017-05-18;"On the Geometrical Characteristic of Wireless Ad-Hoc Networks and its Application in Network Performance Analysis.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.348322";0
journals/twc/MaoZL16;article;2017-06-15;"Grid Energy Consumption and QoS Tradeoff in Hybrid Energy Supply Wireless Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2523981";0
