dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/cacm/Sun03;article;2006-02-09;"Information requirement elicitation in mobile commerce.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/953460.953486";0
journals/cacm/Wolfe59;article;2011-06-07;"The Secant Method for Simultaneous Nonlinear Equations.";"";"1959";"Commun. ACM";"http://doi.acm.org/10.1145/368518.368542";0
journals/cacm/YadavBCR88;article;2011-06-07;"Comparison of Analysis Techniques for Information Requirement Determination.";"";"1988";"Commun. ACM";"http://doi.acm.org/10.1145/48529.48533";0
journals/cacm/Huskey61a;article;2003-11-20;"From the President of ACM.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366199.366217";0
journals/cacm/Deily66a;article;2003-11-20;"Algorithm 276: constrained exponential curve fit.";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/365170.365180";0
journals/cacm/Hoffmann16c;article;2017-01-02;"A view to the future.";"";"2016";"Commun. ACM";"http://dl.acm.org/citation.cfm?id=3005682";0
journals/cacm/Koren10;article;2010-04-26;"Collaborative filtering with temporal dynamics.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1721654.1721677";0
journals/cacm/Walton67;article;2003-11-20;"Tensor calculations on computer: appendix.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363162.363211";0
journals/cacm/LenatGPPS90;article;2011-06-07;"CYC: Toward Programs With Common Sense.";"";"1990";"Commun. ACM";"http://doi.acm.org/10.1145/79173.79176";0
journals/cacm/Horrocks08;article;2017-06-05;"Ontologies and the semantic web.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1409360.1409377";0
journals/cacm/UrbaczewskiVJ03;article;2006-02-09;"Introduction.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/953460.953482";0
journals/cacm/Weiser93;article;2011-06-07;"Some Computer Science Issues in Ubiquitous Computing.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/159544.159617";0
journals/cacm/EllisonS00a;article;2003-11-20;"Risks of PKI: E-Commerce.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/328236.328123";0
journals/cacm/HaighP16;article;2015-12-28;"Where code comes from: architectures of automatic control from Babbage to Algol.";"";"2016";"Commun. ACM";"http://doi.acm.org/10.1145/2846088";1
journals/cacm/Fritz63;article;2003-11-20;"Selected definitions.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/366349.366354";0
journals/cacm/KleinSFB02;article;2003-11-20;"A complex systems perspective on computer-supported collaborative design technology.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/581571.581589";0
journals/cacm/Jain97;article;2011-06-07;"Visual Information Management - Introduction.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/265563.265569";0
journals/cacm/Ein-DorGW00;article;2003-11-20;"International perspectives: From Via Maris to electronic highway: the Internet in Canaan.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/341852.341873";0
journals/cacm/CooperGGS14;article;2014-11-05;"A future for computing education research.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2668899";0
journals/cacm/Smith60;article;2003-11-20;"Syntactic and Semantic Augments to ALGOL.";"";"1960";"Commun. ACM";"http://doi.acm.org/10.1145/367177.367210";0
journals/cacm/Sterling82;article;2011-06-07;"Unionization of Professionals in Data Processing: An Assessment of Recent Trends.";"";"1982";"Commun. ACM";"http://doi.acm.org/10.1145/358690.358705";0
journals/cacm/Doran75;article;2011-06-07;"Visible Surface Plotting Program (Remark on Algorithm 475).";"";"1975";"Commun. ACM";"http://doi.acm.org/10.1145/360762.360792";0
journals/cacm/GelbordR02;article;2003-11-20;"New surveillance techniques raise privacy concerns.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/581571.581586";0
journals/cacm/Achauer93;article;2011-06-07;"The DOWL Distributed Object-Oriented Language.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/162685.162703";0
journals/cacm/McGinity04a;article;2006-02-09;"It's alive.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/986213.986226";0
journals/cacm/Lau10;article;2010-12-28;"Rethinking the systems review process.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1839676.1839680";0
journals/cacm/GelernterC92;article;2011-06-07;"Coordination Languages and Their Significance.";"";"1992";"Commun. ACM";"http://doi.acm.org/10.1145/129630.376083";0
journals/cacm/Shedler67;article;2003-11-20;"Parallel numerical methods for the solution of equations.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363282.363301";0
journals/cacm/BitnerR75;article;2011-06-07;"Backtrack Programming Techniques.";"";"1975";"Commun. ACM";"http://doi.acm.org/10.1145/361219.361224";0
journals/cacm/BellmanKK67;article;2006-04-03;"Invariant imbedding and the numerical integration of boundary-value problems for unstable linear systems of ordinary differential equations.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363067.363106";0
journals/cacm/SchewickF09;article;2009-03-23;"Point/Counterpoint - Network neutrality nuances.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1461928.1461942";0
journals/cacm/BlinnN76;article;2011-06-07;"Texture and Reflection in Computer Generated Images.";"";"1976";"Commun. ACM";"http://doi.acm.org/10.1145/360349.360353";0
journals/cacm/Tadikamalla78;article;2011-06-07;"Computer Generation of Gamma Random Variables.";"";"1978";"Commun. ACM";"http://doi.acm.org/10.1145/359488.359505";0
journals/cacm/Frenkel87b;article;2011-06-07;"Donald A. Knuth - Scholar with a Passion for the Particular.";"";"1987";"Commun. ACM";"http://doi.acm.org/10.1145/30408.30412";0
journals/cacm/DobberpuhlF93;article;2013-03-21;"Design of EV-4.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/151220.151228";0
journals/cacm/Montagne10;article;2010-10-06;"Tackling architectural complexity with modeling.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1831407.1831424";0
journals/cacm/Black70;article;2003-11-20;"Optimum merging from mass storage.";"";"1970";"Commun. ACM";"http://doi.acm.org/10.1145/362814.362826";0
journals/cacm/BaymanM83;article;2011-06-07;"A Diagnosis of Beginning Programmers' Misconceptions of BASIC Programming Statements.";"";"1983";"Commun. ACM";"http://doi.acm.org/10.1145/358172.358408";0
journals/cacm/WinbladG01;article;2003-11-20;"A just-in-time software-based world.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/365181.365237";0
journals/cacm/Morris69a;article;2003-11-20;"Algorithm 346: F-test probabilities [S14].";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/362875.362899";0
journals/cacm/GentnerN96;article;2011-06-07;"The Anti-Mac Interface.";"";"1996";"Commun. ACM";"http://doi.acm.org/10.1145/232014.232032";0
journals/cacm/Cerf16e;article;2016-05-27;"Celebrations!";"";"2016";"Commun. ACM";"http://doi.acm.org/10.1145/2933148";0
journals/cacm/Levin76;article;2011-06-07;"A Parametric Algorithm for Drawing Pictures of Solid Objects Composed of Quadric Surfaces.";"";"1976";"Commun. ACM";"http://doi.acm.org/10.1145/360349.360355";0
journals/cacm/Schmidt98;article;2012-09-14;"Evaluating Architectures for Multithreaded Object Request Brokers.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/286238.286248";0
journals/cacm/WuAG77;article;2011-06-07;"An Interactive Computer Graphics Approach to Surface Representation.";"";"1977";"Commun. ACM";"http://doi.acm.org/10.1145/359842.359848";0
journals/cacm/ArdenGG61;article;2003-11-20;"The internal organization of the MAD translator.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366062.366079";0
journals/cacm/Peck62;article;2003-11-20;"Alorithm 74: Curve fitting with constraints.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/366243.366733";0
journals/cacm/Anderson94;article;2011-06-07;"An Overview of Motorola's PowerPC Simulator Family.";"";"1994";"Commun. ACM";"http://doi.acm.org/10.1145/175208.175216";0
journals/cacm/Cerf17c;article;2017-05-11;"Can liberty survive the digital age?";"";"2017";"Commun. ACM";"http://doi.acm.org/10.1145/3067094";0
journals/cacm/LucasT71;article;2011-06-07;"Complex Gamma Function [S14] (Algorithm 404).";"";"1971";"Commun. ACM";"http://doi.acm.org/10.1145/362452.362508";0
journals/cacm/Rekimoto08;article;2008-06-10;"Organic interaction technologies: from stone to skin.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1349026.1349035";0
journals/cacm/McCoyEPG07;article;2007-06-05;"The effects of online advertising.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1226736.1226740";0
journals/cacm/Fox98a;article;2012-09-14;"News Track.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/276609.277350";0
journals/cacm/Cerf15a;article;2015-02-23;"There is nothing new under the sun.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2714559";0
journals/cacm/KehlHBM61;article;2003-11-20;"An information retrieval language for legal studies.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366696.366744";0
journals/cacm/KatzenbergP93;article;2011-06-07;"Work Language Analysis and the Naming Problem.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/153571.163286";0
journals/cacm/Bertsch77;article;2011-06-07;"The Storage Requirement in Precedence Parsing.";"";"1977";"Commun. ACM";"http://doi.acm.org/10.1145/359436.359455";0
journals/cacm/Neville-Neil13a;article;2017-06-05;"Code abuse.";"";"2013";"Commun. ACM";"http://doi.acm.org/10.1145/2436256.2436266";0
journals/cacm/Nat79;article;2003-11-20;"On Interpolation Search.";"";"1979";"Commun. ACM";"";0
journals/cacm/Underwood10;article;2010-04-26;"Improving disaster management.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1646353.1646362";0
journals/cacm/X09m;article;2009-09-28;"Following the leaders.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1562764.1562770";0
journals/cacm/Shaefer62;article;2011-01-17;"Algorithm 124: Hankel function.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/368834.368895";0
journals/cacm/Ortega64;article;2003-11-20;"Generation of test matrices by similarity transformations.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/512274.512293";0
journals/cacm/LEcuyer90;article;2011-06-07;"Random Numbers for Simulation.";"";"1990";"Commun. ACM";"http://doi.acm.org/10.1145/84537.84555";0
journals/cacm/MullerWW93;article;2003-11-20;"Taxonomy of PD Practices: A Brief Practitioner's Guide.";"";"1993";"Commun. ACM";"";0
journals/cacm/Kalai09;article;2009-03-23;"Technical perspective - The complexity of computing Nash equilibrium.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1461928.1461950";0
journals/cacm/Wallach09;article;2009-03-23;"Technical perspective - Tools for information to flow securely and Swift-ly.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1461928.1461948";1
journals/cacm/WykR89;article;2003-11-20;"Waving A Language-Independent WEB.";"";"1989";"Commun. ACM";"";0
journals/cacm/BentleyM84;article;2011-06-07;"Amortized Analyses of Self-Organizing Sequential Search Heuristics.";"";"1985";"Commun. ACM";"http://doi.acm.org/10.1145/3341.3349";0
journals/cacm/Kain67;article;2003-11-20;"Aesop and the referee: a fable.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363162.363170";0
journals/cacm/GriesG77;article;2011-06-07;"Some Ideas on Data Types in High-Level Languages.";"";"1977";"Commun. ACM";"http://doi.acm.org/10.1145/359605.359624";0
journals/cacm/CohenZ74;article;2011-06-07;"Two Languages for Estimating Program Efficiency.";"";"1974";"Commun. ACM";"http://doi.acm.org/10.1145/355616.361015";0
journals/cacm/Ehrlich67a;article;2003-11-20;"Corrigenda: numerical analysis.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363242.363260";0
journals/cacm/Doyle61;article;2003-11-20;"Information retrieval.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/355578.366528";0
journals/cacm/Ghuloum09;article;2009-09-18;"Viewpoint - Face the inevitable, embrace parallelism.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1562164.1562179";0
journals/cacm/Cerf13f;article;2013-07-15;"'But officer, I was only programming at 100 lines per hour!'.";"";"2013";"Commun. ACM";"http://doi.acm.org/10.1145/2483852.2483854";0
journals/cacm/Bentley87b;article;2011-06-07;"The Furbelow Memorandum.";"";"1987";"Commun. ACM";"";0
journals/cacm/Weinstein05;article;2006-02-22;"The best-laid plans: a cautionary tale for developers.";"";"2005";"Commun. ACM";"http://doi.acm.org/10.1145/1089107.1089145";0
journals/cacm/Hand12;article;2012-05-01;"An experiment in determinism.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2160718.2160741";0
journals/cacm/Feldman66;article;2003-11-20;"A formal semantics for computer languages and its application in a compiler-compiler.";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/365153.365156";0
journals/cacm/Scott08;article;2008-11-03;"Technology acceptance and ERP documentation usability.";"";"2008";"Commun. ACM";None;0
journals/cacm/Sheehan06;article;2007-02-20;"Understanding service sector innovation.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1139946";0
journals/cacm/IvesWS04;article;2017-06-05;"The domino effect of password reuse.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/975817.975820";0
journals/cacm/Ross02;article;2003-11-20;"Whatever became of integrity?";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/567498.567518";0
journals/cacm/DuttaWK98;article;2012-09-14;"Benchmarking European Software Management Practices.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/276609.276623";0
journals/cacm/Inmon96;article;2011-06-07;"The Data Warehouse and Data Mining.";"";"1996";"Commun. ACM";"http://doi.acm.org/10.1145/240455.240470";0
journals/cacm/Edwards15a;article;2015-07-26;"Growing pains for deep learning.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2771283";0
journals/cacm/Levy82;article;2011-06-07;"Modularity and the Sequential File Update Problem.";"";"1982";"Commun. ACM";"http://doi.acm.org/10.1145/358523.358536";0
journals/cacm/Relph62c;article;2003-11-20;"Certification of Algorithm 70: Interpolation by Aitken.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/368273.368528";0
journals/cacm/Smith98;article;2012-09-14;"Computerizing Computer Science.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/285070.285074";0
journals/cacm/LangleyS95;article;2011-06-07;"Applications of Machine Learning and Rule Induction.";"";"1995";"Commun. ACM";"http://doi.acm.org/10.1145/219717.219768";0
journals/cacm/Nadler62a;article;2003-11-20;"Further remarks on sampling a tape file - II.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/368959.368974";0
journals/cacm/WangCA04;article;2006-02-09;"Automatically detecting deceptive criminal identities.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/971617.971618";0
journals/cacm/RadaC94;article;2011-06-07;"The New Media.";"";"1994";"Commun. ACM";"http://doi.acm.org/10.1145/182987.214782";0
journals/cacm/Wing06;article;2006-04-05;"Computational thinking.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1118178.1118215";0
journals/cacm/Rathbun15;article;2015-05-18;"Parallel processing with <code>promises</code>.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2725789";0
journals/cacm/KramerNV00;article;2003-11-20;"The human element: a user-centered design approach to personalization.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/345124.345139";0
journals/cacm/DavisonVH05;article;2017-06-05;"The e-transformation of western China.";"";"2005";"Commun. ACM";"http://doi.acm.org/10.1145/1053291.1053320";0
journals/cacm/XxX06d;article;2006-04-05;"News track.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1121949.1121960";0
journals/cacm/Apt01;article;2003-11-20;"Viewpoint: One more revolution to make: free scientific publishing.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/374308.374325";0
journals/cacm/Foster17;article;2017-10-12;"Technical Perspective: Shedding new light on an old language debate.";"";"2017";"Commun. ACM";"http://doi.acm.org/10.1145/3126907";0
journals/cacm/IronsA59;article;2011-06-07;"A Proposed Interpretation in ALGOL.";"";"1959";"Commun. ACM";"http://doi.acm.org/10.1145/368518.368546";0
journals/cacm/PanV04;article;2006-02-09;"An alternative architecture for financial data integration.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/986213.986235";0
journals/cacm/ArensR03;article;2006-02-09;"Responding to the unexpected.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/903893.903915";0
journals/cacm/Holsapple09;article;2009-03-23;"A new map for knowledge dissemination channels.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1467247.1467276";0
