dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/todaes/AyoubNR13;article;2017-01-03;"CoMETC: Coordinated management of energy/thermal/cooling in servers.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2534381";0
journals/todaes/HoltDLPY12;article;2017-01-11;"A full lifecycle performance verification methodology for multicore systems-on-chip.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209294";0
journals/todaes/DenizSH12;article;2017-06-09;"Verification and coverage of message passing multicore applications.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209296";0
journals/todaes/ChengYVBHJJ14;article;2015-04-29;"Efficient Coverage-Driven Stimulus Generation Using Simultaneous SAT Solving, with Application to SystemVerilog.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2651400";0
journals/todaes/JoneT98;article;2003-11-28;"Confidence analysis for defect-level estimation of VLSI random testing.";"";"1998";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/293625.293629";0
journals/todaes/BombieriFV15;article;2017-06-09;"A Methodology to Recover RTL IP Functionality for Automatic Generation of SW Applications.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2720019";0
journals/todaes/HigginsA05;article;2006-04-04;"Simplifying the design and automating the verification of pipelines with structural hazards.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1109118.1109123";0
journals/todaes/ZhaoAZ13;article;2017-07-24;"Shared recovery for energy efficiency and reliability enhancements in real-time applications with precedence constraints.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2442087.2442094";0
journals/todaes/BogdanMJ13;article;2017-09-16;"Dynamic power management for multidomain system-on-chip platforms: An optimal control approach.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2504904";1
journals/todaes/Harris05;article;2006-04-04;"Introduction.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1109118.1109119";0
journals/todaes/WuLC02;article;2017-06-09;"Performance-driven placement for dynamically reconfigurable FPGAs.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/605440.605447";0
journals/todaes/SuHLL98;article;2004-03-31;"Eliminating false loops caused by sharing in control path.";"";"1998";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/293625.293635";1
journals/todaes/ZhouP08;article;2017-01-11;"Heterogeneously tagged caches for low-power embedded systems with virtual memory support.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1344418.1344428";0
journals/todaes/Tan0CF16;article;2017-01-03;"Exploring Soft-Error Robust and Energy-Efficient Register File in GPGPUs using Resistive Memory.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2827697";0
journals/todaes/GalanisDTG07;article;2017-01-11;"Speedups in embedded systems with a high-performance coprocessor datapath.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1255456.1255472";0
journals/todaes/BolFL10;article;2017-06-09;"Nanometer MOSFET Effects on the Minimum-Energy Point of Sub-45nm Subthreshold Logic - Mitigation at Technology and Circuit Levels.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"https://doi.org/10.1145/1870109.1870111";0
journals/todaes/LiuV14;article;2015-04-29;"Scaling Input Stimulus Generation through Hybrid Static and Dynamic Analysis of RTL.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2676549";0
journals/todaes/CongSXKY05;article;2013-10-01;"Large-scale circuit placement.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1059876.1059886";0
journals/todaes/WeiSVLARHTKS14;article;2015-04-29;"Techniques for scalable and effective routability evaluation.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2566663";0
journals/todaes/TzengYH08;article;2017-01-11;"A versatile paradigm for scan chain diagnosis of complex faults using signal processing techniques.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297675";0
journals/todaes/SuCJ01;article;2003-11-28;"Intrinsic response for analog module testing using an analog testability bus.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/375977.375981";0
journals/todaes/Dasdan04;article;2006-02-09;"Experimental analysis of the fastest optimum cycle ratio and mean algorithms.";"";"2004";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1027084.1027085";0
journals/todaes/KimKHKL02;article;2017-05-18;"Logic transformation for low-power synthesis.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/544536.544539";0
journals/todaes/Yan0CWC13;article;2017-01-03;"A routing algorithm for graphene nanoribbon circuit.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2505056";0
journals/todaes/XuYGHP16;article;2017-01-03;"PARR: Pin-Access Planning and Regular Routing for Self-Aligned Double Patterning.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2842612";0
journals/todaes/PashaDS12;article;2017-06-09;"System-Level Synthesis for Wireless Sensor Node Controllers: A Complete Design Flow.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2071356.2071358";0
journals/todaes/PoonWY05;article;2006-02-09;"A detailed power model for field-programmable gate arrays.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1059876.1059881";0
journals/todaes/AsharGM01;article;2003-11-28;"Using complete-1-distinguishability for FSM equivalence checking.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/502175.502183";0
journals/todaes/GuoDTF17;article;2017-06-29;"Obfuscation-Based Protection Framework against Printed Circuit Boards Unauthorized Operation and Reverse Engineering.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3035482";0
journals/todaes/KangPR06;article;2016-07-27;"Statistical timing analysis using levelized covariance propagation considering systematic and random variations of process parameters.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1179461.1179464";0
journals/todaes/XiangTW05;article;2006-04-04;"An algorithm for integrated pin assignment and buffer planning.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1080334.1080340";0
journals/todaes/KornarosP13;article;2017-01-11;"A survey and taxonomy of on-chip monitoring of multicore systems-on-chip.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2442087.2442088";0
journals/todaes/WangPHL08;article;2017-01-11;"Layout-aware scan chain reorder for launch-off-shift transition test coverage.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1391962.1391972";0
journals/todaes/WangQCSY16;article;2017-09-16;"An Adaptive Demand-Based Caching Mechanism for NAND Flash Memory Storage Systems.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2947658";0
journals/todaes/SuZB17;article;2017-07-24;"An Elastic Mixed-Criticality Task Model and Early-Release EDF Scheduling Algorithms.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2984633";0
journals/todaes/TannirWL16;article;2017-01-03;"Accurate Modeling of Nonideal Low-Power PWM DC-DC Converters Operating in CCM and DCM using Enhanced Circuit-Averaging Techniques.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2890500";0
journals/todaes/SilvaMSS02;article;2017-06-09;"Satisfiability models and algorithms for circuit delay computation.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/504914.504920";0
journals/todaes/EnriciAP17;article;2017-03-22;"A Model-Driven Engineering Methodology to Design Parallel and Distributed Embedded Systems.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2999537";0
journals/todaes/LeeCD07;article;2017-01-11;"Instruction set synthesis with efficient instruction encoding for configurable processors.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1217088.1217096";0
journals/todaes/MemikKBS05;article;2006-02-09;"A scheduling algorithm for optimization and early planning in high-level synthesis.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1044111.1044115";0
journals/todaes/RajanFYL98;article;2003-11-28;"ATM switch design by high-level modeling, formal verification and high-level synthesi.";"";"1998";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/296333.296342";0
journals/todaes/LiuMACV16;article;2017-06-14;"DReAM: An Approach to Estimate per-Task DRAM Energy in Multicore Systems.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2939370";0
journals/todaes/ChoLYP09;article;2017-01-11;"BoxRouter 2.0: A hybrid and robust global router with layer assignment for routability.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1497561.1497575";0
journals/todaes/ParkMS15;article;2017-01-03;"Scheduling Globally Asynchronous Locally Synchronous Programs for Guaranteed Response Times.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2740961";0
journals/todaes/KimK11;article;2017-01-11;"Clock Tree synthesis for TSV-based 3D IC designs.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2003695.2003708";0
journals/todaes/HeyseFBS15;article;2017-01-03;"TCONMAP: Technology Mapping for Parameterised FPGA Configurations.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2751558";0
journals/todaes/BeniniMMPS99;article;2003-11-28;"Symbolic synthesis of clock-gating logic for power optimization of synchronous controllers.";"";"1999";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/323480.323482";1
journals/todaes/ChaoM08;article;2017-01-11;"Low-power gated and buffered clock network construction.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297686";0
journals/todaes/RoyPKC05;article;2011-09-29;"A framework for systematic validation and debugging of pipeline simulators.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1080334.1080336";0
journals/todaes/JungOH17;article;2017-03-22;"Multiprocessor Scheduling of a Multi-Mode Dataflow Graph Considering Mode Transition Delay.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2997645";0
journals/todaes/VahidLH98;article;2003-11-28;"Functional partitioning improvements over structural partitioning for packaging constraints and synthesis: tool performance.";"";"1998";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/290833.290841";0
journals/todaes/LeungCY12;article;2017-01-11;"Postplacement Voltage Island Generation.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2071356.2071360";0
journals/todaes/ZengLL13;article;2017-01-11;"IC power delivery: Voltage regulation and conversion, system-level cooptimization and technology implications.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2442087.2442100";0
journals/todaes/PapandreouPPMEC15;article;2017-01-03;"Enhancing the Reliability of MLC NAND Flash Memory Systems by Read Channel Optimization.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2699866";0
journals/todaes/AbbasianHAP08;article;2017-01-11;"Wavelet-based dynamic power management for nonstationary service requests.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297679";0
journals/todaes/KhatibPBBBKJN08;article;2017-01-11;"A multiprocessor system-on-chip for real-time biomedical monitoring and analysis: ECG prototype architectural design space exploration.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1344418.1344427";0
journals/todaes/KrashinskyBA08;article;2017-01-11;"Implementing the scale vector-thread processor.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1367045.1367050";0
journals/todaes/LudwinB11;article;2017-01-11;"Efficient and Deterministic Parallel Placement for FPGAs.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1970353.1970355";0
journals/todaes/SosicGJ96;article;2003-11-28;"The Unison algorithm: fast evaluation of Boolean expressions.";"";"1996";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/238997.239009";0
journals/todaes/ChangSC08;article;2017-01-11;"Tailoring circuit-switched network-on-chip to application-specific system-on-chip by two optimization schemes.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297678";0
journals/todaes/SureshSO16;article;2017-01-03;"Adapting to Varying Distribution of Unknown Response Bits.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2835489";0
journals/todaes/SahaBRBCR17;article;2017-06-29;"SSAGA: SMs Synthesized for Asymmetric GPGPU Applications.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3014163";0
journals/todaes/SrivastavHN12;article;2017-01-11;"Design of energy-efficient, adaptable throughput systems at near/sub-threshold voltage.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2390191.2390194";0
journals/todaes/MuchherlaCMW08;article;2017-01-11;"A noniterative equivalent waveform model for timing analysis in presence of crosstalk.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1344418.1344421";0
journals/todaes/ShiB98;article;2003-11-28;"Cluster-cover a theoretical framework for a class of VLSI-CAD optimization problems.";"";"1998";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/270580.270584";0
journals/todaes/ZhangK15;article;2017-01-03;"Robust and Low-Power Digitally Programmable Delay Element Designs Employing Neuron-MOS Mechanism.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2740963";0
journals/todaes/SubramaniamRC15;article;2017-01-03;"A Finite-Point Method for Efficient Gate Characterization Under Multiple Input Switching.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2778970";0
journals/todaes/KuoLJ14;article;2015-04-29;"Reducing Contention in Shared Last-Level Cache for Throughput Processors.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2676550";0
journals/todaes/HuangG07;article;2017-01-11;"Efficient and scalable compiler-directed energy optimization for realtime applications.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1255456.1255464";0
journals/todaes/BaradaranD08;article;2017-01-11;"A compiler approach to managing storage and memory bandwidth in configurable architectures.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1391962.1391969";0
journals/todaes/LeeSPC14;article;2015-04-29;"Configurable range memory for effective data reuse on programmable accelerators.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2566662";0
journals/todaes/OzturkK08;article;2017-08-09;"ILP-Based energy minimization techniques for banked memories.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1367045.1367059";0
journals/todaes/DasCK10;article;2017-01-11;"Thermal analysis of multiprocessor SoC applications by simulation and verification.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1698759.1698765";0
