dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tifs/YanZHS13;article;2017-10-05;"Multi-Contingency Cascading Analysis of Smart Grid Based on Self-Organizing Map.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2249065";0
journals/tifs/TsikerdekisZ14;article;2017-05-28;"Multiple Account Identity Deception Detection in Social Media Using Nonverbal Behavior.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2332820";0
journals/tifs/KangSPL13;article;2017-05-28;"Robust Median Filtering Forensics Using an Autoregressive Model.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2273394";0
journals/tifs/ParkCJL13;article;2017-05-28;"Face Tracking and Recognition at a Distance: A Coaxial and Concentric PTZ Camera System.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2261061";0
journals/tifs/TapiaPB16;article;2017-09-15;"Gender Classification From the Same Iris Code Used for Recognition.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2550418";0
journals/tifs/PayerHGBF15;article;2017-05-28;"What You Submit Is Who You Are: A Multimodal Approach for Deanonymizing Scientific Publications.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2368355";0
journals/tifs/ChierchiaPSV14;article;2017-06-08;"A Bayesian-MRF Approach for PRNU-Based Image Forgery Detection.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2302078";0
journals/tifs/Stark09a;article;2017-06-14;"Risk-limiting postelection audits: conservative P-values from common probability inequalities.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2034190";0
journals/tifs/YuWMG14;article;2017-05-28;"An Efficient Generic Framework for Three-Factor Authentication With Provably Secure Instantiation.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2362979";0
journals/tifs/KimBT10;article;2017-05-28;"Roughness-Adaptive 3-D Watermarking Based on Masking Effect of Surface Roughness.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2068546";0
journals/tifs/ZhouCA12;article;2017-05-28;"An Efficient 3-D Ear Recognition System Employing Local and Holistic Features.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2189005";0
journals/tifs/WangLYX13;article;2017-05-28;"Hybrid Cooperative Beamforming and Jamming for Physical-Layer Security of Two-Way Relay Networks.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2287046";0
journals/tifs/SgroiFBP15;article;2017-05-28;"Strong, Neutral, or Weak: Exploring the Impostor Score Distribution.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2403136";0
journals/tifs/MitraSK06;article;2017-05-28;"Face identification using novel frequency-domain representation of facial asymmetry.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.879301";0
journals/tifs/YuRW16;article;2017-09-06;"Enabling Cloud Storage Auditing With Verifiable Outsourcing of Key Updates.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2528500";0
journals/tifs/Zancajo-Blazquez15;article;2017-06-14;"Segmentation of Indoor Mapping Point Clouds Applied to Crime Scenes Reconstruction.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2407699";0
journals/tifs/MongaM07;article;2017-05-28;"Robust and Secure Image Hashing via Non-Negative Matrix Factorizations.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.902670";0
journals/tifs/OliveiraFRPBGDR16;article;2017-05-28;"Multiple Parenting Phylogeny Relationships in Digital Images.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2493989";0
journals/tifs/LiYLV16;article;2017-07-27;"SARRE: Semantics-Aware Rule Recommendation and Enforcement for Event Paths on Android.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2596141";0
journals/tifs/SafieSP11;article;2017-05-28;"Electrocardiogram (ECG) Biometric Authentication Using Pulse Active Ratio (PAR).";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2162408";0
journals/tifs/ZaidiASV13;article;2017-05-28;"Secure Degrees of Freedom of MIMO X-Channels With Output Feedback and Delayed CSIT.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2278936";0
journals/tifs/ShenWZW17;article;2017-07-26;"Classification of Encrypted Traffic With Second-Order Markov Chains and Application Attribute Bigrams.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2692682";0
journals/tifs/RuhrmairSSXMSDSBD13;article;2017-05-28;"PUF Modeling Attacks on Simulated and Silicon Data.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2279798";0
journals/tifs/YuZDJ12;article;2017-06-08;"Predicted Packet Padding for Anonymous Web Browsing Against Traffic Analysis Attacks.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2197392";0
journals/tifs/DavidDGMNP16;article;2017-05-28;"Unconditionally Secure, Universally Composable Privacy Preserving Linear Algebra.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2476783";0
journals/tifs/YavuzMSPB17;article;2017-09-21;"Real-Time Digital Signatures for Time-Critical Networks.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2716911";0
journals/tifs/XuDDK16;article;2017-06-08;"Simultaneously Generating Secret and Private Keys in a Cooperative Pairwise-Independent Network.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2516970";0
journals/tifs/AbbadiR13;article;2017-05-28;"Towards Trustworthy Resource Scheduling in Clouds.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2248726";0
journals/tifs/ZhuXLZ15;article;2017-05-28;"Correlated Differential Privacy: Hiding Information in Non-IID Data Set.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2368363";0
journals/tifs/ZhaoJ12;article;2017-05-28;"Model Based Separation of Overlapping Latent Fingerprints.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2187281";0
journals/tifs/LinCCLH15;article;2017-05-28;"Abandoned Object Detection via Temporal Consistency Modeling and Back-Tracing Verification for Visual Surveillance.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2408263";0
journals/tifs/WangSDY13;article;2017-06-14;"Optimal Contrast Grayscale Visual Cryptography Schemes With Reversing.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2281108";0
journals/tifs/HongHL17;article;2017-06-14;"Vector Quantization and Clustered Key Mapping for Channel-Based Secret Key Generation.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2656459";0
journals/tifs/LienLSW13;article;2017-06-08;"A Novel Privacy Preserving Location-Based Service Protocol With Secret Circular Shift for k-NN Search.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2252011";0
journals/tifs/LiuC14;article;2017-06-08;"Learning Multi-Boosted HMMs for Lip-Password Based Speaker Verification.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2293025";0
journals/tifs/YuM15;article;2017-05-28;"SNR Maximization Hashing.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2436871";0
journals/tifs/RivestCPRSV09;article;2017-05-28;"Guest editorial: special issue on electronic voting.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2034721";0
journals/tifs/LuoCLV17;article;2017-07-26;"Preventing Distributed Denial-of-Service Flooding Attacks With Dynamic Path Identifiers.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2688414";0
journals/tifs/FuMCL13;article;2017-06-14;"An Improved Discrete Fourier Transform-Based Algorithm for Electric Network Frequency Extraction.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2265088";0
journals/tifs/WeiWDD14;article;2017-05-28;"A Hybrid Scheme for Authenticating Scalable Video Codestreams.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2301916";0
journals/tifs/ColombierBFH17;article;2017-07-26;"Key Reconciliation Protocols for Error Correction of Silicon PUF Responses.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2689726";0
journals/tifs/WangSAW14;article;2017-06-08;"Collusion-Resistance in Optimistic Fair Exchange.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2326294";0
journals/tifs/HuangXWMWGL13;article;2017-05-28;"Fine-Grained Refinement on TPM-Based Protocol Applications.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2258915";0
journals/tifs/MoralesCFM14;article;2017-07-27;"Synthesis and Evaluation of High Resolution Hand-Prints.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2357757";0
journals/tifs/LohS10;article;2017-05-28;"Fuzzy Classification Metrics for Scanner Assessment and Vulnerability Reporting.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2075926";0
journals/tifs/HolubF13;article;2017-05-28;"Random Projections of Residuals for Digital Image Steganalysis.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2286682";0
journals/tifs/MairgiotisGY08;article;2017-05-28;"New Additive Watermark Detectors Based On A Hierarchical Spatially Adaptive Image Model.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.916290";0
journals/tifs/LiuW11;article;2017-05-28;"Embedded Extended Visual Cryptography Schemes.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2116782";0
journals/tifs/Macia-FernandezDT09;article;2017-06-08;"Mathematical model for low-rate DoS attacks against application servers.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2024719";0
journals/tifs/GuoNS14;article;2017-05-28;"Uniform Embedding for Efficient JPEG Steganography.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2312817";0
journals/tifs/XieWWTCF17;article;2017-05-28;"Provably Secure Dynamic ID-Based Anonymous Two-Factor Authenticated Key Exchange Protocol With Extended Security Model.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2659640";0
journals/tifs/MongaBE06;article;2017-05-28;"A clustering based approach to perceptual image hashing.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2005.863502";0
journals/tifs/WeiMP11;article;2017-05-28;"Malicious Circuitry Detection Using Thermal Conditioning.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2157341";0
journals/tifs/NurhudatianaK15;article;2017-05-28;"On Criminal Identification in Color Skin Images Using Skin Marks (RPPVSM) and Fusion With Inferred Vein Patterns.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2387575";0
journals/tifs/CarvalhoRAPR13;article;2017-05-28;"Exposing Digital Image Forgeries by Illumination Color Classification.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2265677";0
journals/tifs/LiuWL10;article;2017-08-22;"Step construction of visual cryptography schemes.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2037660";0
journals/tifs/HillerYS16;article;2017-07-27;"Cherry-Picking Reliable PUF Bits With Differential Sequence Coding.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2573766";0
journals/tifs/RoyB16;article;2017-06-08;"Local-Gravity-Face (LG-face) for Illumination-Invariant and Heterogeneous Face Recognition.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2530043";0
journals/tifs/LianCML15;article;2017-05-28;"Periodic K-Times Anonymous Authentication With Efficient Revocation of Violator's Credential.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2386658";0
journals/tifs/Coskun17;article;2017-07-26;"(Un)wisdom of Crowds: Accurately Spotting Malicious IP Clusters Using Not-So-Accurate IP Blacklists.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2663333";0
journals/tifs/YangLLZ13;article;2017-05-28;"Pixel Group Trace Model-Based Quantitative Steganalysis for Multiple Least-Significant Bits Steganography.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2229987";0
journals/tifs/LeeC12;article;2017-05-28;"An Extended Visual Cryptography Algorithm for General Access Structures.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2167611";0
journals/tifs/LiLLLC13;article;2017-05-28;"Enforcing Secure and Privacy-Preserving Information Brokering in Distributed Information Sharing.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2247398";0
journals/tifs/HuangHS10;article;2017-05-28;"An experimental study on the security performance of YASS.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2054082";1
journals/tifs/BianchiBM16;article;2017-06-08;"Analysis of One-Time Random Projections for Privacy Preserving Compressed Sensing.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2493982";0
journals/tifs/MaoW07;article;2017-06-08;"Tracing Malicious Relays in Cooperative Wireless Communications.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.897242";0
journals/tifs/DasLZC16;article;2017-06-14;"Semantics-Based Online Malware Detection: Towards Efficient Real-Time Protection Against Malware.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2491300";0
journals/tifs/ZhangZYJT14;article;2017-05-28;"Adaptive Orientation Model Fitting for Latent Overlapped Fingerprints Separation.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2340573";0
journals/tifs/GorantlaKKCMK12;article;2017-05-28;"Characterizing the Efficacy of the NRL Network Pump in Mitigating Covert Timing Channels.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2163398";0
