dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tit/LibertV11a;article;2017-05-28;"Towards Practical Black-Box Accountable Authority IBE: Weak Black-Box Traceability With Short Ciphertexts and Private Keys.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2161958";0
journals/tit/RachlinNK11;article;2017-05-28;"The Sensing Capacity of Sensor Networks.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2103733";0
journals/tit/YekhaninD04;article;2017-05-28;"Long nonbinary codes exceeding the Gilbert-Varshamov bound for any fixed distance.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.834744";0
journals/tit/RatnakarK06;article;2017-06-08;"The multicast capacity of deterministic relay networks with no interference.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.874431";0
journals/tit/CsiszarN13;article;2017-05-28;"Secrecy Generation for Multiaccess Channel Models.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2216254";0
journals/tit/FoygelM14;article;2017-05-28;"Corrupted Sensing: Novel Guarantees for Separating Structured Signals.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2293654";0
journals/tit/Pawula68a;article;2017-05-28;"A proof of Corrsin's theorem concerning stationary random surfaces (Corresp.).";"";"1968";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1968.1054199";0
journals/tit/MerhavW05;article;2017-05-28;"Addendum to "On Universal Simulation of Information Sources Using Training Data.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.853324";0
journals/tit/LastrasB01;article;2017-05-28;"All sources are nearly successively refinable.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.915645";0
journals/tit/BhargavaSS78;article;2017-05-28;"Some (ink, k) cyclic codes in quasi-cyclic form (Corresp.).";"";"1978";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1978.1055930";0
journals/tit/HashemiR89;article;2017-05-28;"Decentralized sequential detection.";"";"1989";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.30973";0
journals/tit/LeeLT10;article;2017-05-28;"Deterministic Extractors for Independent-Symbol Sources.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2079012";0
journals/tit/LivshitzT14;article;2017-05-28;"Sparse Approximation and Recovery by Greedy Algorithms.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2320932";0
journals/tit/NazariPA15;article;2017-05-28;"Error Exponent for Multiple Access Channels: Upper Bounds.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2015.2424959";0
journals/tit/Scholtz73;article;2017-05-28;"Review of 'Detection of Signals in Noise' (Whalen, A.D.; 1971).";"";"1973";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1973.1054988";0
journals/tit/ShokrollahiW99;article;2017-05-28;"List Decoding of Algebraic-Geometric Codes.";"";"1999";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.748993";0
journals/tit/SeyfeS05;article;2017-05-28;"Signed-rank nonparametric multiuser detection in non-Gaussian channels.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.842565";0
journals/tit/MoustakasS07;article;2017-05-28;"On the Outage Capacity of Correlated Multiple-Path MIMO Channels.";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.907468";0
journals/tit/Henze82;article;2017-05-28;"The solution of the general equation for public key distribution systems.";"";"1982";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1982.1056580";0
journals/tit/Biglieri86;article;2017-05-28;"Ungerboeck codes do not shape the signal power spectrum.";"";"1986";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1986.1057201";0
journals/tit/GuptaR15;article;2017-05-28;"Finding Biaffine and Quadratic Equations for S-Boxes Based on Power Mappings.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2387052";0
journals/tit/SahebiP13;article;2017-05-28;"Multilevel Channel Polarization for Arbitrary Discrete Memoryless Channels.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2282611";0
journals/tit/McGregorM10;article;2017-05-28;"On the hardness of approximating stopping and trapping sets.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2040941";0
journals/tit/HendersonL69;article;2017-05-28;"Comments on linear feature extraction [Corresp.].";"";"1969";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1969.1054373";0
journals/tit/BassalygoDP88;article;2016-03-09;"Kolmogorov remembered.";"";"1988";"IEEE Trans. Information Theory";"";0
journals/tit/Yang05;article;2017-06-14;"Design of efficient second-order spectral- codes.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.844085";0
journals/tit/IvkovicCV08;article;2017-05-28;"Eliminating Trapping Sets in Low-Density Parity-Check Codes by Using Tanner Graph Covers.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.926319";0
journals/tit/PicinbonoD90;article;2017-05-28;"Geometrical properties of optimal Volterra filters for signal detection.";"";"1990";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.57205";0
journals/tit/Mitchell16;article;2017-06-08;"On the Security of 2-Key Triple DES.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2611003";0
journals/tit/LeungYPW06;article;2017-09-06;"Concatenated zigzag hadamard codes.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.871613";0
journals/tit/GharanBK13;article;2017-05-28;"Diversity-Multiplexing Tradeoff in Multiantenna Multirelay Networks: Improvements and Some Optimality Results.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2253851";0
journals/tit/BurbeaR82a;article;2017-05-28;"On the convexity of higher order Jensen differences based on entropy functions.";"";"1982";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1982.1056573";0
journals/tit/LiLL09a;article;2017-05-28;"A Constant Bound on Throughput Improvement of Multicast Network Coding in Undirected Networks.";"";"2009";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.2011516";0
journals/tit/FaridiE08;article;2017-06-14;"Distortion Control for Delay-Sensitive Sources.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.926338";0
journals/tit/HassibiH02;article;2017-05-28;"Cayley differential unitary space - Time codes.";"";"2002";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2002.1003836";0
journals/tit/LeongDH12;article;2017-05-28;"Distributed Storage Allocations.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2191135";0
journals/tit/NeelyM05b;article;2017-05-28;"Erratum to "Capacity and Delay Tradeoffs for Ad Hoc Mobile Networks".";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.857929";0
journals/tit/CaiI06;article;2017-05-28;"On the Number of Encoder States of a Type of RLL Codes.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.876231";0
journals/tit/DelsarteGK83;article;2017-05-28;"A polynomial approach to the generalized Levinson algorithm based on the Toeplitz distance.";"";"1983";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1983.1056642";0
journals/tit/Wei93;article;2017-05-28;"Coded M-DPSK with built-in time diversity for fading channels.";"";"1993";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.265492";0
journals/tit/ChowL68;article;2017-05-28;"Approximating discrete probability distributions with dependence trees.";"";"1968";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1968.1054142";0
journals/tit/HangW84;article;2017-05-28;"Near merging of paths in suboptimal tree searching.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056903";0
journals/tit/PolyanskiyV14;article;2017-05-28;"Empirical Distribution of Good Channel Codes With Nonvanishing Error Probability.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2284506";0
journals/tit/Chevillat81;article;2017-05-28;"N-user trellis coding for a class of multiple-access channels.";"";"1981";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1981.1056301";0
journals/tit/BhandariD96;article;2017-05-28;"A note on bounds for q-ary covering codes.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.532916";0
journals/tit/Davisson67;article;2017-05-28;"An approximate theory of prediction for data compression.";"";"1967";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1967.1054012";0
journals/tit/XingC02;article;2017-05-28;"Improvements on parameters of one-point AG Codes from Hermitian curves.";"";"2002";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.979330";0
journals/tit/CostaMAP04;article;2017-05-28;"Graphs, tessellations, and perfect codes on flat tori.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.834754";0
journals/tit/HanM06;article;2017-05-28;"Analyticity of Entropy Rate of Hidden Markov Chains.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.885481";0
journals/tit/Ninness98;article;2017-05-28;"Estimation of 1/f Noise.";"";"1998";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.650986";0
journals/tit/KnudsenP02;article;2017-05-28;"Construction of secure and fast hash functions using nonbinary error-correcting codes.";"";"2002";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2002.801402";1
journals/tit/MaI11a;article;2017-05-28;"Some Results on Distributed Source Coding for Interactive Function Computation.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2161916";0
journals/tit/MadhowP90a;article;2016-03-09;"Correction to 'Limiting Performance of Frequency-Hop Random Access'.";"";"1990";"IEEE Trans. Information Theory";"";0
journals/tit/KozachenkoO16;article;2017-07-27;"Aliasing-Truncation Errors in Sampling Approximations of Sub-Gaussian Signals.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2597146";0
journals/tit/Scudder65a;article;2017-05-28;"Probability of error of some adaptive pattern-recognition machines.";"";"1965";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1965.1053799";0
journals/tit/Simons91;article;2017-05-28;"Estimating distortion in a binary symmetric channel consistently.";"";"1991";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.133270";0
journals/tit/KarmakarV13;article;2017-05-28;"The Capacity Region of the MIMO Interference Channel and Its Reciprocity to Within a Constant Gap.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2256231";0
journals/tit/MintyP63;article;2017-05-28;"An n-symbol receiver requires at most an n-symbol transmitter (Corresp.).";"";"1963";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1963.1057823";0
journals/tit/EldarF01;article;2017-05-28;"On quantum detection and the square-root measurement.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.915636";0
journals/tit/LeusZG03;article;2017-05-28;"Orthogonal multiple access over time- and frequency-selective channels.";"";"2003";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2003.814477";0
journals/tit/DiggaviAC03;article;2017-05-28;"Algebraic properties of space-time block codes in intersymbol interference multiple-access channels.";"";"2003";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2003.817833";0
journals/tit/Kudryashov93;article;2017-05-28;"Error probability for repeat request systems with convolutional codes.";"";"1993";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.259656";0
journals/tit/RennaWYYRCCR16;article;2017-07-27;"Classification and Reconstruction of High-Dimensional Signals From Low-Dimensional Features in the Presence of Side Information.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2606646";0
journals/tit/KamathPLK14;article;2017-05-28;"Codes With Local Regeneration and Erasure Correction.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2329872";0
journals/tit/Napolitano17;article;2017-08-31;"Cyclic Statistic Estimators With Uncertain Cycle Frequencies.";"";"2017";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2614321";0
journals/tit/PosnerR66;article;2017-05-28;"Continuous sequential decision in the presence of a finite number of hypotheses.";"";"1966";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1966.1053868";0
journals/tit/Gaarder67;article;2017-05-28;"The design of point detector arrays, I.";"";"1967";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1967.1053948";0
journals/tit/TanakaK76;article;2017-05-28;"Synchronization and substitution error-correcting codes for the Levenshtein metric.";"";"1976";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1976.1055532";0
journals/tit/VehkaperaKC16;article;2017-06-08;"Analysis of Regularized LS Reconstruction and Random Matrix Ensembles in Compressed Sensing.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2525824";0
journals/tit/RubinT89;article;2017-05-28;"Message delay analysis of multiclass priority TDMA, FDMA, and discrete-time queueing systems.";"";"1989";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.30986";0
journals/tit/GacsTV01;article;2017-05-28;"Algorithmic statistics.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.945257";0
journals/tit/ChertkovS08;article;2017-06-14;"An Efficient Pseudocodeword Search Algorithm for Linear Programming Decoding of LDPC Codes.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.917682";0
journals/tit/Helleseth84;article;2017-05-28;"Further classifications of codes meeting the Griesmer bound.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056867";0
journals/tit/ZhangYK14;article;2017-05-28;"A Universal Grammar-Based Code for Lossless Compression of Binary Trees.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2295392";0
journals/tit/HanK80;article;2017-05-28;"A unified achievable rate region for a general class of multiterminal source coding systems.";"";"1980";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1980.1056192";0
journals/tit/Bhargava77;article;2017-05-28;"Odd weight symmetry in some binary codes (Corresp.).";"";"1977";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1977.1055733";0
journals/tit/AlsanT16;article;2017-07-27;"A Simple Proof of Polarization and Polarization for Non-Stationary Memoryless Channels.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2582843";0
journals/tit/Rubin74c;article;2017-05-28;"Reduced-memory likelihood processing of point processes.";"";"1974";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1974.1055296";0
journals/tit/AvnerZS15;article;2017-05-28;"On Vector Perturbation Precoding for the MIMO Gaussian Broadcast Channel.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2015.2462340";0
