dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tvlsi/KimDK10;article;2017-05-18;"Statistical Leakage Estimation Based on Sequential Addition of Cell Leakage Currents.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2013956";0
journals/tvlsi/FengL13;article;2017-05-18;"Fast Thermal Analysis on GPU for 3D ICs With Integrated Microchannel Cooling.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2211050";0
journals/tvlsi/KarriW02;article;2017-05-18;"Algorithm level re-computing using implementation diversity: a register transfer level concurrent error detection technique.";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2002.808440";0
journals/tvlsi/LaiW04;article;2017-05-18;"Architectural design and analysis of learnable self-feedback ratio-memory cellular nonlinear network (SRMCNN) for nanoelectronic systems.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.836309";0
journals/tvlsi/ComptonH08;article;2017-05-18;"Automatic Design of Reconfigurable Domain-Specific Flexible Cores.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.915439";0
journals/tvlsi/HaqueB14;article;2017-05-18;"Radiation-Hard Field-Programmable Gate Arrays Configuration Technique Using Silicon on Sapphire.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2242101";0
journals/tvlsi/YilmazOB13;article;2017-05-18;"Per-Device Adaptive Test for Analog/RF Circuits Using Entropy-Based Process Monitoring.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2205027";0
journals/tvlsi/MirsaeediTA13;article;2017-05-18;"Litho-Friendly Decomposition Method for Self-Aligned Double Patterning.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2212473";0
journals/tvlsi/LiuWD16;article;2017-05-18;"Design and FPGA Implementation of a Reconfigurable 1024-Channel Channelization Architecture for SDR Application.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2508038";0
journals/tvlsi/ElbirtYCP01;article;2017-05-18;"An FPGA-based performance evaluation of the AES block cipher candidate algorithm finalists.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.931230";0
journals/tvlsi/GenoveseN14;article;2017-05-18;"ASIC and FPGA Implementation of the Gaussian Mixture Model Algorithm for Real-Time Segmentation of High Definition Video.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2249295";0
journals/tvlsi/WadekarP04;article;2005-02-08;"Interconnect-based system-level energy and power prediction to guide architecture exploration.";"";"2004";"IEEE Trans. VLSI Syst.";"";0
journals/tvlsi/ManiatakosMM15;article;2017-05-18;"Multiple-Bit Upset Protection in Microprocessor Memory Arrays Using Vulnerability-Based Parity Optimization and Interleaving.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2365032";0
journals/tvlsi/DhaouT04;article;2017-05-18;"Efficient library characterization for high-level power estimation.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.827601";0
journals/tvlsi/RiepeSSB96;article;2017-06-09;"Ravel-XL: a hardware accelerator for assigned-delay compiled-code logic gate simulation.";"";"1996";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.486085";0
journals/tvlsi/SousaAC13;article;2017-06-09;"On the Design of RNS Reverse Converters for the Four-Moduli Set ${\bf\{2^{\mmb n}+1, 2^{\mmb n}-1, 2^{\mmb n}, 2^{{\mmb n}+1}+1\}}$.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2219564";0
journals/tvlsi/SeoF017;article;2017-09-21;"Fast and Disturb-Free Nonvolatile Flip-Flop Using Complementary Polarizer MTJ.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2631981";0
journals/tvlsi/ZhouZZG15;article;2017-05-18;"A Frame-Parallel 2 Gpixel/s Video Decoder Chip for UHDTV and 3-DTV/FTV Applications.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2385780";0
journals/tvlsi/Beckett08;article;2017-05-18;"A Low-Power Reconfigurable Logic Array Based on Double-Gate Transistors.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.912024";0
journals/tvlsi/PachaABGBPTG00;article;2017-05-18;"Threshold logic circuit design of parallel adders using resonant tunneling devices.";"";"2000";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.894161";0
journals/tvlsi/XiaWXY17;article;2017-09-21;"A Memory-Based FFT Processor Design With Generalized Efficient Conflict-Free Address Schemes.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2666820";0
journals/tvlsi/WangR98;article;2017-05-18;"Maximum power estimation for CMOS circuits using deterministic and statistical approaches.";"";"1998";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.661255";0
journals/tvlsi/LiuYT15;article;2017-06-09;"A GPU-Accelerated Parallel Shooting Algorithm for Analysis of Radio Frequency and Microwave Integrated Circuits.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2309606";0
journals/tvlsi/RamirezEC07;article;2017-05-18;"Design-for-Test Techniques for Opens in Undetected Branches in CMOS Latches and Flip-Flops.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.896910";0
journals/tvlsi/LanzerottiFR04a;article;2017-05-18;"Interpretation of rent's rule for ultralarge-scale integrated circuit designs, with an application to wirelength distribution models.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.837990";0
journals/tvlsi/KhandelwalS07;article;2017-05-18;"A Quadratic Modeling-Based Framework for Accurate Statistical Timing Analysis Considering Correlations.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.893585";0
journals/tvlsi/LinLLW14;article;2017-05-18;"NBTI and Leakage Reduction Using ILP-Based Approach.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2280651";0
journals/tvlsi/HauckBE98;article;2017-05-18;"Mesh routing topologies for multi-FPGA systems.";"";"1998";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.711311";0
journals/tvlsi/LinC09;article;2017-05-18;"A New Architecture of a Two-Stage Lossless Data Compression and Decompression Algorithm.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2003512";0
journals/tvlsi/DayW95;article;2017-06-09;"Investigation into micropipeline latch design styles.";"";"1995";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.386226";0
journals/tvlsi/TangYLJ15;article;2017-05-18;"McPAT-PVT: Delay and Power Modeling Framework for FinFET Processor Architectures Under PVT Variations.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2352354";0
journals/tvlsi/MinJKCSKK12;article;2017-05-18;"A 0.31-1 GHz Fast-Corrected Duty-Cycle Corrector With Successive Approximation Register for DDR DRAM Applications.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2158011";0
journals/tvlsi/SchaferK08;article;2017-05-18;"Hotspots Elimination and Temperature Flattening in VLSI Circuits.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2001140";0
journals/tvlsi/YeHHCGLT0CLCEKL15;article;2017-05-18;"Diagnosis and Layout Aware (DLA) Scan Chain Stitching.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2313563";0
journals/tvlsi/RahmaniHMLJT17;article;2017-07-26;"Reliability-Aware Runtime Power Management for Many-Core Systems in the Dark Silicon Era.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2591798";0
journals/tvlsi/AlimohammadFC12;article;2017-05-18;"Hardware Implementation of Nakagami and Weibull Variate Generators.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2156822";0
journals/tvlsi/LiCJZW14;article;2017-05-18;"Software/Hardware Parallel Long-Period Random Number Generation Framework Based on the WELL Method.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2262103";0
journals/tvlsi/ChatterjeeS05;article;2017-05-18;"Design of a 1.7-GHz low-power delay-fault-testable 32-b ALU in 180-nm CMOS technology.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2005.859563";0
journals/tvlsi/RaghunathanDJ03;article;2017-05-18;"High-level macro-modeling and estimation techniques for switching activity and power consumption.";"";"2003";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2003.812295";0
journals/tvlsi/ShenH12;article;2017-05-18;"A Low Cost Calibrated DAC for High-Resolution Video Display System.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2161679";0
journals/tvlsi/PanHL12;article;2017-05-18;"IVF: Characterizing the Vulnerability of Microprocessor Structures to Intermittent Faults.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2134115";0
journals/tvlsi/TalapatraRM10;article;2017-05-18;"Low Complexity Digit Serial Systolic Montgomery Multipliers for Special Class of GF(2";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2016753";0
journals/tvlsi/DenkP98;article;2017-05-18;"Synthesis of folded pipelined architectures for multirate DSP algorithms.";"";"1998";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.736133";0
journals/tvlsi/EfthymiouG04;article;2005-02-08;"A CAM with mixed serial-parallel comparison for use in low energy caches.";"";"2004";"IEEE Trans. VLSI Syst.";"";0
journals/tvlsi/CeratoMV09;article;2017-06-09;"Decoding the Golden Code: A VLSI Design.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2003163";0
journals/tvlsi/KimWF17;article;2017-09-21;"Corrections to "Crosstalk-Canceling Multimode Interconnect Using Transmitter Encoding".";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2647621";0
journals/tvlsi/MaWS08;article;2017-05-18;"Adaptive On-Chip Power Supply With Robust One-Cycle Control Technique.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000522";0
journals/tvlsi/BurchNYT93;article;2017-05-18;"A Monte Carlo approach for power estimation.";"";"1993";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.219908";0
journals/tvlsi/YangLKH11;article;2017-05-18;"An On-Chip AHB Bus Tracer With Real-Time Compression and Dynamic Multiresolution Supports for SoC.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2039811";0
journals/tvlsi/BeerG15;article;2017-05-18;"Eleven Ways to Boost Your Synchronizer.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2331331";0
journals/tvlsi/TangDM97;article;2017-05-18;"Intrinsic MOSFET parameter fluctuations due to random dopant placement.";"";"1997";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.645063";0
journals/tvlsi/HajjEDA14;article;2017-06-09;"An Algorithm-Centric Energy-Aware Design Methodology.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2289906";0
journals/tvlsi/VemuriG01;article;2017-05-18;"Guest editorial reconfigurable and adaptive VLSI systems.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2001.920825";0
journals/tvlsi/WangTGTW12;article;2017-05-18;"Design and Analysis of a Delay Sensor Applicable to Process/Environmental Variations and Aging Measurements.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2158124";0
journals/tvlsi/ParkZEO16;article;2017-05-18;"Variation-Tolerant Write Completion Circuit for Variable-Energy Write STT-RAM Architecture.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2449739";0
journals/tvlsi/KuOMI07;article;2017-05-18;"Thermal Management of On-Chip Caches Through Power Density Minimization.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.896916";0
journals/tvlsi/MarkasRK94;article;2017-05-18;"Design and DCVS implementation of a self-checking bus-monitor unit for highly reliable fault-tolerant system configurations.";"";"1994";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.285742";0
journals/tvlsi/LiaoBH05;article;2017-05-18;"Microarchitecture-level leakage reduction with data retention.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2005.859560";0
journals/tvlsi/RajaBZA16;article;2017-05-18;"A 0.1-3.5-GHz Duty-Cycle Measurement and Correction Technique in 130-nm CMOS.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2478804";0
journals/tvlsi/SuhaibMS08;article;2017-05-18;"A Trace-Based Framework for Verifiable GALS Composition of IPs.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000869";0
journals/tvlsi/AmbedeGV15;article;2017-06-14;"Flexible Low Complexity Uniform and Nonuniform Digital Filter Banks With High Frequency Resolution for Multistandard Radios.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2317811";0
journals/tvlsi/NikoubinGL16;article;2017-05-18;"Energy and Area Efficient Three-Input XOR/XNORs With Systematic Cell Design Methodology.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2393717";0
journals/tvlsi/AgarwalN08;article;2017-05-18;"The Impact of Random Device Variation on SRAM Cell Stability in Sub-90-nm CMOS Technologies.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.909792";0
journals/tvlsi/WangCXM17;article;2017-10-19;"A Variation-Tolerant Near-Threshold Processor With Instruction-Level Error Correction.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2676026";0
journals/tvlsi/LeeL96;article;2017-05-18;"A 3.5 in 230 Mbytes read-channel chip set for magneto-optical disk drives.";"";"1996";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.544410";0
journals/tvlsi/MashhadiL14;article;2017-05-18;"Analysis and Design of a Low-Voltage Low-Power Double-Tail Comparator.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2241799";0
journals/tvlsi/FosterLS07;article;2017-05-18;"First Silicon Functional Validation and Debug of Multicore Microprocessors.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.896905";0
journals/tvlsi/BakshiG96;article;2017-05-18;"Component selection for high-performance pipelines.";"";"1996";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.502191";0
journals/tvlsi/HoCC16;article;2017-05-18;"A 520k (18900, 17010) Array Dispersion LDPC Decoder Architectures for NAND Flash Memory.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2464092";0
journals/tvlsi/KimRHKB06;article;2017-05-18;"A process variation compensating technique with an on-die leakage current sensor for nanometer scale dynamic circuits.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.878226";0
journals/tvlsi/ChenHLS15;article;2017-05-18;"Hardware Efficient Mixed Radix-25/16/9 FFT for LTE Systems.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2304834";0
journals/tvlsi/YangO11;article;2017-05-18;"Full Fault Resilience and Relaxed Synchronization Requirements at the Cache-Memory Interface.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2067230";0
journals/tvlsi/ChowSRCPR99;article;2017-05-18;"The design of an SRAM-based field-programmable gate array. I. Architecture.";"";"1999";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.766746";0
journals/tvlsi/Strauch12;article;2017-05-18;"Single Cycle Access Structure for Logic Test.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2134875";0
journals/tvlsi/KhanATE06;article;2017-05-18;"Analysis and Implementation of Multiple-Input, Multiple-Output VBLAST Receiver From Area and Power Efficiency Perspective.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.886403";0
journals/tvlsi/HormigoV16;article;2017-06-09;"Measuring Improvement When Using HUB Formats to Implement Floating-Point Systems Under Round-to-Nearest.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2502318";0
journals/tvlsi/KrishnaRE99;article;2017-05-18;"A tree-matching chip.";"";"1999";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.766755";0
journals/tvlsi/LiuS15;article;2017-08-31;"A Highly Efficient Ultralow Photovoltaic Power Harvesting System With MPPT for Internet of Things Smart Nodes.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2387167";0
journals/tvlsi/MostafaAE11;article;2017-06-09;"Analytical Soft Error Models Accounting for Die-to-Die and Within-Die Variations in Sub-Threshold SRAM Cells.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2033697";0
journals/tvlsi/YuLX12;article;2017-05-18;"An FPGA Chip Identification Generator Using Configurable Ring Oscillators.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2173770";0
journals/tvlsi/MahdizadehM13;article;2017-05-18;"Novel Architecture for Efficient FPGA Implementation of Elliptic Curve Cryptographic Processor Over ${\rm GF}(2^{163})$.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2230410";0
journals/tvlsi/GuptaZJ08;article;2017-05-18;"Automatic Test Generation for Combinational Threshold Logic Networks.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000671";0
journals/tvlsi/JungKK02;article;2017-05-18;"Noise constrained transistor sizing and power optimization for dual Vs";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2002.801625";0
journals/tvlsi/ZhangWP13;article;2017-05-18;"Reduced-Complexity LCC Reed-Solomon Decoder Based on Unified Syndrome Computation.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2197030";0
journals/tvlsi/JungHP09;article;2017-05-18;"Predictive-Flow-Queue-Based Energy Optimization for Gigabit Ethernet Controllers.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2019815";0
journals/tvlsi/WangTC17;article;2017-09-21;"A 65-nm CMOS Constant Current Source With Reduced PVT Variation.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2633566";0
journals/tvlsi/ChenYDSL10;article;2017-05-18;"C-Pack: A High-Performance Microprocessor Cache Compression Algorithm.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2020989";0
journals/tvlsi/Garcia-MontesdeocaMN09;article;2017-06-09;"CMOS Driver-Receiver Pair for Low-Swing Signaling for Low Energy On-Chip Interconnects.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2004549";0
journals/tvlsi/SongK04;article;2017-05-18;"Quadrature direct digital frequency synthesizers using interpolation-based angle rotation.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.830921";0
journals/tvlsi/BishopLVI01;article;2017-05-18;"Design considerations for databus charge recovery.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.920824";0
