dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taes/El-DarymliMGPM15;article;2017-06-15;"Characterization and statistical modeling of phase in single-channel synthetic aperture radar imagery.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140711";0
journals/taes/Bar-ShalomOWD14;article;2017-07-13;"CRLB for likelihood functions with parameter-dependent support.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.130378";0
journals/taes/TanerKY12;article;2017-05-27;"Scheduling Beams with Different Priorities on a Military Surveillance Radar.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178092";0
journals/taes/HuangAC15;article;2017-06-15;"Network delay modeling for assisted GPS.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120686";0
journals/taes/BrekkeHG11;article;2017-05-27;"The Modified Riccati Equation for Amplitude-Aided Target Tracking in Heavy-Tailed Clutter.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034670";0
journals/taes/MaheshV11;article;2017-05-27;"Reconfigurable Low Area Complexity Filter Bank Architecture Based on Frequency Response Masking for Nonuniform Channelization in Software Radio Receivers.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751255";0
journals/taes/TanakaSKK14;article;2017-05-27;"Estimation of unwanted spurious domain emissions from a multicarrier transmitter.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120740";0
journals/taes/Wu15;article;2017-05-27;"Further results on "velocity/position integration formula (i): application to in-flight coarse alignment".";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130212";0
journals/taes/YuD13;article;2017-05-27;"NLOS Identification and Mitigation for Mobile Tracking.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6557997";0
journals/taes/SalariKCR17;article;2017-09-16;"Blind Compressive-Sensing-Based Electronic Warfare Receiver.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2680686";0
journals/taes/AaloPE15;article;2017-05-27;"Performance of CA-CFAR detectors in nonhomogeneous positive alpha-stable clutter.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140043";0
journals/taes/PapaBHMMW16;article;2017-07-13;"Multisensor adaptive bayesian tracking under time-varying target detection probability.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150522";0
journals/taes/SavkinH17;article;2017-10-18;"Optimal Aircraft Planar Navigation in Static Threat Environments.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2696603";0
journals/taes/LiuDWL13;article;2017-06-08;"Bistatic FMCW SAR Signal Model and Imaging Approach.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558035";0
journals/taes/RisticCVV12;article;2017-05-27;"Adaptive Target Birth Intensity for PHD and CPHD Filters.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178085";0
journals/taes/BangML15;article;2017-05-27;"Model-based clutter cancellation based on enhanced knowledge-aided parametric covariance estimation.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130413";0
journals/taes/TianLXC16;article;2017-05-27;"Analysis of synchronization errors for InISAR on separated platforms.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130588";0
journals/taes/LiuC11;article;2017-05-27;"Design of Binary Multiple Level Sequences.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705657";0
journals/taes/GeigerV13;article;2017-09-15;"Influence of Doppler Bin Width on GPS Acquisition Probabilities.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621837";0
journals/taes/SocheleauPA11;article;2017-05-27;"Robust Statistics Based Noise Variance Estimation: Application to Wideband Interception of Noncooperative Communications.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705706";0
journals/taes/MartorellaGDZCB11;article;2017-09-01;"Target Recognition by Means of Polarimetric ISAR Images.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705672";0
journals/taes/DjukanovicP12;article;2017-05-27;"A Parametric Method for Multicomponent Interference Suppression in Noise Radars.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237624";0
journals/taes/WangL14;article;2017-05-27;"Velocity estimation of moving targets in SAR imaging.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120151";0
journals/taes/WilliamsL14;article;2017-05-27;"Approximate evaluation of marginal association probabilities with belief propagation.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120568";0
journals/taes/ColonePM17;article;2017-06-15;"VHF Cross-Range Profiling of Aerial Targets Via Passive ISAR: Signal Processing Schemes and Experimental Results.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2649999";0
journals/taes/Koch00;article;2017-07-19;"Fixed-interval retrodiction approach to Bayesian IMM-MHT for maneuvering multiple targets.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826308";0
journals/taes/BrookerI11;article;2017-06-08;"A Signal Level Simulator for Multistatic and Netted Radar Systems.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705668";0
journals/taes/HuangPYWL14;article;2017-05-27;"Neighborhood Geometric Center Scaling Embedding for SAR ATR.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.110769";0
journals/taes/DawoodQA13;article;2017-06-08;"Superresolution Doppler Estimation using UWB Random Noise Signals and MUSIC.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404106";0
journals/taes/LiangLHD12;article;2017-05-27;"A General Systematic Method for Model-Set Design.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178075";0
journals/taes/WaxT00;article;2017-05-27;"Direction of arrival tracking below the ambiguity threshold.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.845213";0
journals/taes/LambertiSP11;article;2017-06-08;"Improving Robustness of Infrared Target Tracking Algorithms Based on Template Matching.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751271";0
journals/taes/VuSP13a;article;2017-06-08;"Fast Time-Domain Algorithms for UWB Bistatic SAR Processing.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558032";0
journals/taes/GuoZYL11;article;2017-05-27;"Parameter Estimation of Multicomponent Chirp Signals via Sparse Representation.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937300";0
journals/taes/VankayalapatiK12;article;2017-05-27;"Asymptotically Optimal Detection of Low Probability of Intercept Signals using Distributed Sensors.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129667";0
journals/taes/SongL00;article;2017-05-27;"Effective filtering of target glint.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826325";0
journals/taes/PisaneALV14;article;2017-05-27;"Automatic Target Recognition for Passive Radar.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120486";0
journals/taes/Bose11;article;2017-05-27;"Lean CLEAN: Deconvolution Algorithm for Radar Imaging of Contiguous Targets.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937291";0
journals/taes/LiWLW16;article;2017-05-27;"Circulation retrieval of wake vortex in fog with a side-looking scanning radar.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150635";0
journals/taes/SutharsanKLM12;article;2017-05-27;"An Optimization-Based Parallel Particle Filter for Multitarget Tracking.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178081";0
journals/taes/DragosevicP00;article;2017-05-27;"Doppler tracker for a spaceborne ScanSAR system.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.869510";0
journals/taes/KimLCKH14;article;2017-05-27;"Two-stage trajectory planning for stable image acquisition of a fixed wing uav.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120511";0
journals/taes/BaumH14;article;2017-05-27;"Extended Object Tracking with Random Hypersurface Models.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120107";0
journals/taes/VivoneBGW16;article;2017-07-13;"Multistatic Bayesian extended target tracking.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150724";0
journals/taes/LauCS12;article;2017-06-08;"Flight Tests of Error-Bounded Heading and Pitch Determination with Two GPS Receivers.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129643";0
journals/taes/HabtemariamTMK15;article;2017-05-27;"Continuous 2-D assignment for multitarget tracking with rotating radars.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130367";0
journals/taes/BrambleyF11;article;2017-05-27;"Specific Length Trajectories Optimised for Maximum Acceleration using Conic Parameterised Clothoids.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034655";0
journals/taes/WangXLXS16;article;2017-05-27;"Chi-square and SPRT combined fault detection for multisensor navigation.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140860";0
journals/taes/BriskenMMWWE14;article;2017-05-27;"Motion estimation and imaging with a multistatic ISAR system.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130099";0
journals/taes/LuoJCY16;article;2017-05-27;"Novel suboptimal filter via higher order central moments.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150003";0
journals/taes/HuangLMW14;article;2017-05-27;"Cognitive random stepped frequency radar with sparse recovery.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120443";0
journals/taes/TaoC13;article;2017-05-27;"A Novel Combined Beamformer Based on Hypercomplex Processes.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494413";0
journals/taes/ShahN00;article;2017-05-27;"Parameter extraction for the extended cantilever model of magnetic component windings.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826328";0
journals/taes/ShahidG14a;article;2017-06-15;"Guidance for scatter-regather maneuvers of disaggregated satellites.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120605";0
journals/taes/ZhangB11a;article;2017-05-27;"Tracking move-stop-move targets with state-dependent mode transition probabilities.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937281";0
journals/taes/VivoneGBW17;article;2017-10-18;"Multiple Sensor Measurement Updates for the Extended Target Tracking Random Matrix Model.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2704166";0
journals/taes/NiuBVD12;article;2017-05-27;"Target Localization and Tracking in Noncoherent Multiple-Input Multiple-Output Radar Systems.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178073";0
journals/taes/ZhaoWBQSH15;article;2017-05-27;"Modeling memory-variation dynamics for the Licklider transmission protocol in deep-space communications.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140907";0
journals/taes/BluntCJGP14;article;2017-05-27;"Polyphase-coded FM (PCFM) radar waveforms, part I: implementation.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130361";0
journals/taes/PetetinMD14;article;2017-05-27;"Marginalized particle PHD filters for multiple object Bayesian filtering.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120805";0
journals/taes/ArdalanR15;article;2017-05-27;"An iterative method for attitude determination based on misaligned GNSS baselines.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130070";0
journals/taes/WangHBE12;article;2017-05-27;"Cost-Aware Bayesian Sequential Decision-Making for Search and Classification.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237609";0
journals/taes/SteblerGSV14;article;2017-05-27;"Generalized method of wavelet moments for inertial navigation filter design.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120751";0
journals/taes/Fernandez-Recio11;article;2017-06-15;"Application of FDTD to HRRP Generation of a Cavity Model for NCTI Purposes.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937258";0
journals/taes/TanWPL16;article;2017-05-27;"Autonomous ship deck landing of a quadrotor using invariant ellipsoid method.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140850";0
journals/taes/BaiB14;article;2017-05-27;"Imaging of rotation-symmetric space targets based on electromagnetic modeling.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120772";0
journals/taes/Li000;article;2017-06-08;"Numerically robust implementation of multiple-model algorithms.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826329";0
journals/taes/AughenbaughL11;article;2017-05-27;"Sensor Management for Particle Filter Tracking.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705688";0
journals/taes/QuanXF13;article;2017-05-27;"A New Star Identification Algorithm based on Improved Hausdorff Distance for Star Sensors.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558045";0
journals/taes/Hung00;article;2017-05-27;"Matrix-construction calibration method for antenna arrays.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.869501";0
journals/taes/ChenJL15;article;2017-05-27;"Multilane-road target tracking using radar and image sensors.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120766";0
journals/taes/ShinSYK16;article;2017-05-27;"Weak radar signal detection based on variable band selection.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150121";0
journals/taes/SathyanSK0L11;article;2017-05-27;"MDA-Based Data Association with Prior Track Information for Passive Multitarget Tracking.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705690";0
