dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/trob/YangS10;article;2017-05-20;"An Analytical Continuous-Curvature Path-Smoothing Algorithm.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2042990";0
journals/trob/SuleimanKYLM10;article;2017-06-15;"Time Parameterization of Humanoid-Robot Paths.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2047531";0
journals/trob/SuleimanKYLM10;article;2017-06-15;"Time Parameterization of Humanoid-Robot Paths.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2047531";0
journals/trob/RoyKWBFMH09;article;2017-05-20;"Robot-Aided Neurorehabilitation: A Novel Robot for Ankle Rehabilitation.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2019783";0
journals/trob/RoyKWBFMH09;article;2017-05-20;"Robot-Aided Neurorehabilitation: A Novel Robot for Ankle Rehabilitation.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2019783";0
journals/trob/AlbahkaliMD09;article;2017-05-20;"Swing-Up Control of the Pendubot: An Impulse-Momentum Approach.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2022427";0
journals/trob/AlbahkaliMD09;article;2017-05-20;"Swing-Up Control of the Pendubot: An Impulse-Momentum Approach.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2022427";0
journals/trob/ShimizuKYKK08;article;2017-06-15;"Analytical Inverse Kinematic Computation for 7-DOF Redundant Manipulators With Joint Limits and Its Application to Redundancy Resolution.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2003266";0
journals/trob/ShimizuKYKK08;article;2017-06-15;"Analytical Inverse Kinematic Computation for 7-DOF Redundant Manipulators With Joint Limits and Its Application to Redundancy Resolution.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2003266";0
journals/trob/MastrogiovanniPS13;article;2017-06-09;"Semantic-Aware Real-Time Scheduling in Robotics.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2222273";0
journals/trob/MastrogiovanniPS13;article;2017-06-09;"Semantic-Aware Real-Time Scheduling in Robotics.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2222273";0
journals/trob/KimJN06;article;2017-05-20;"Inverse kinematics of binary manipulators by using the continuous-variable-based optimization method.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.858864";0
journals/trob/KimJN06;article;2017-05-20;"Inverse kinematics of binary manipulators by using the continuous-variable-based optimization method.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.858864";0
journals/trob/MahonWPJ08;article;2017-06-09;"Efficient View-Based SLAM Using Visual Loop Closures.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2004888";0
journals/trob/MahonWPJ08;article;2017-06-09;"Efficient View-Based SLAM Using Visual Loop Closures.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2004888";0
journals/trob/HirataHK07;article;2017-05-20;"Motion Control of Passive Intelligent Walker Using Servo Brakes.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.906252";0
journals/trob/HirataHK07;article;2017-05-20;"Motion Control of Passive Intelligent Walker Using Servo Brakes.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.906252";0
journals/trob/KallemC09;article;2017-05-20;"Image Guidance of Flexible Tip-Steerable Needles.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2010357";0
journals/trob/KallemC09;article;2017-05-20;"Image Guidance of Flexible Tip-Steerable Needles.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2010357";0
journals/trob/EmkenWHR06;article;2017-05-20;"A robotic device for manipulating human stepping.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.861481";0
journals/trob/EmkenWHR06;article;2017-05-20;"A robotic device for manipulating human stepping.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.861481";0
journals/trob/ZweiriSA04;article;2017-06-09;"Parameter estimation for excavator arm using generalized Newton method.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.829476";0
journals/trob/ZweiriSA04;article;2017-06-09;"Parameter estimation for excavator arm using generalized Newton method.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.829476";0
journals/trob/FolkessonJC07;article;2017-06-09;"The M-Space Feature Representation for SLAM.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.903807";0
journals/trob/FolkessonJC07;article;2017-06-09;"The M-Space Feature Representation for SLAM.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.903807";0
journals/trob/GirardP14;article;2017-05-20;"Influence Vectors Control for Robots Using Cellular-Like Binary Actuators.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2296104";0
journals/trob/GirardP14;article;2017-05-20;"Influence Vectors Control for Robots Using Cellular-Like Binary Actuators.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2296104";0
journals/trob/MoshtaghMJD09;article;2017-05-20;"Vision-Based, Distributed Control Laws for Motion Coordination of Nonholonomic Robots.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2022439";0
journals/trob/MoshtaghMJD09;article;2017-05-20;"Vision-Based, Distributed Control Laws for Motion Coordination of Nonholonomic Robots.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2022439";0
journals/trob/KandaSMIH10;article;2017-09-16;"A Communication Robot in a Shopping Mall.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2062550";0
journals/trob/KandaSMIH10;article;2017-09-16;"A Communication Robot in a Shopping Mall.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2062550";0
journals/trob/TaghiradB11;article;2017-05-20;"An Analytic-Iterative Redundancy Resolution Scheme for Cable-Driven Redundant Parallel Manipulators.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2163433";0
journals/trob/TaghiradB11;article;2017-05-20;"An Analytic-Iterative Redundancy Resolution Scheme for Cable-Driven Redundant Parallel Manipulators.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2163433";0
journals/trob/CheahL05;article;2017-05-20;"Inverse Jacobian Regulator With Gravity Compensation: Stability and Experiment.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.844674";0
journals/trob/CheahL05;article;2017-05-20;"Inverse Jacobian Regulator With Gravity Compensation: Stability and Experiment.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.844674";0
journals/trob/BurkeL15;article;2017-06-15;"Pantomimic Gestures for Human-Robot Interaction.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2475956";0
journals/trob/BurkeL15;article;2017-06-15;"Pantomimic Gestures for Human-Robot Interaction.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2475956";0
journals/trob/SchultzU13a;article;2017-05-20;"Nested Piezoelectric Cellular Actuators for a Biologically Inspired Camera Positioning Mechanism.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2264863";0
journals/trob/SchultzU13a;article;2017-05-20;"Nested Piezoelectric Cellular Actuators for a Biologically Inspired Camera Positioning Mechanism.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2264863";0
journals/trob/Jarzebowska08;article;2017-05-20;"Advanced Programmed Motion Tracking Control of Nonholonomic Mechanical Systems.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006700";0
journals/trob/Jarzebowska08;article;2017-05-20;"Advanced Programmed Motion Tracking Control of Nonholonomic Mechanical Systems.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006700";0
journals/trob/Gilbert07;article;2017-05-20;"Gyrobot: Control of Multiple Degree of Freedom Underactuated Mechanisms Using a Gyrating Link and Cyclic Braking.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.900632";0
journals/trob/Gilbert07;article;2017-05-20;"Gyrobot: Control of Multiple Degree of Freedom Underactuated Mechanisms Using a Gyrating Link and Cyclic Braking.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.900632";0
journals/trob/LiuC12;article;2017-05-20;"Controlled Synchronization of Heterogeneous Robotic Manipulators in the Task Space.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2168690";0
journals/trob/LiuC12;article;2017-05-20;"Controlled Synchronization of Heterogeneous Robotic Manipulators in the Task Space.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2168690";0
journals/trob/FolioF17;article;2017-06-14;"Two-Dimensional Robust Magnetic Resonance Navigation of a Ferromagnetic Microrobot Using Pareto Optimality.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2638446";0
journals/trob/FolioF17;article;2017-06-14;"Two-Dimensional Robust Magnetic Resonance Navigation of a Ferromagnetic Microrobot Using Pareto Optimality.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2638446";0
journals/trob/IshiMKJINH08;article;2017-08-24;"A Robust Speech Recognition System for Communication Robots in Noisy Environments.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.919305";0
journals/trob/IshiMKJINH08;article;2017-08-24;"A Robust Speech Recognition System for Communication Robots in Noisy Environments.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.919305";0
journals/trob/ChangJ12;article;2017-05-20;"Enhanced Operational Space Formulation for Multiple Tasks by Using Time-Delay Estimation.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2187397";0
journals/trob/ChangJ12;article;2017-05-20;"Enhanced Operational Space Formulation for Multiple Tasks by Using Time-Delay Estimation.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2187397";0
journals/trob/FrankenSMSM11;article;2017-06-09;"Bilateral Telemanipulation With Time Delays: A Two-Layer Approach Combining Passivity and Transparency.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2142430";0
journals/trob/FrankenSMSM11;article;2017-06-09;"Bilateral Telemanipulation With Time Delays: A Two-Layer Approach Combining Passivity and Transparency.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2142430";0
journals/trob/ReistD12;article;2017-05-20;"Design and Analysis of a Blind Juggling Robot.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2205493";0
journals/trob/ReistD12;article;2017-05-20;"Design and Analysis of a Blind Juggling Robot.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2205493";0
journals/trob/RakotondrabeI10;article;2017-05-20;"Development and Dynamic Modeling of a New Hybrid Thermopiezoelectric Microactuator.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2082032";0
journals/trob/RakotondrabeI10;article;2017-05-20;"Development and Dynamic Modeling of a New Hybrid Thermopiezoelectric Microactuator.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2082032";0
journals/trob/BambergerS07;article;2017-05-20;"A Novel Six Degrees-of-Freedom Parallel Robot for MEMS Fabrication.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.889493";0
journals/trob/BambergerS07;article;2017-05-20;"A Novel Six Degrees-of-Freedom Parallel Robot for MEMS Fabrication.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.889493";0
journals/trob/SariolaJZ10;article;2017-06-15;"Hybrid Microassembly Combining Robotics and Water Droplet Self-Alignment.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2066830";0
journals/trob/SariolaJZ10;article;2017-06-15;"Hybrid Microassembly Combining Robotics and Water Droplet Self-Alignment.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2066830";0
journals/trob/Alberich-CarraminanaTT07;article;2017-06-09;"Flagged Parallel Manipulators.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.903819";0
journals/trob/Alberich-CarraminanaTT07;article;2017-06-09;"Flagged Parallel Manipulators.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.903819";0
journals/trob/GalindoFG04;article;2017-05-20;"Improving efficiency in mobile robot task planning through world abstraction.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.829480";0
journals/trob/GalindoFG04;article;2017-05-20;"Improving efficiency in mobile robot task planning through world abstraction.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.829480";0
journals/trob/BraunPHHSAV13;article;2017-06-09;"Robots Driven by Compliant Actuators: Optimal Control Under Actuation Constraints.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2271099";0
journals/trob/BraunPHHSAV13;article;2017-06-09;"Robots Driven by Compliant Actuators: Optimal Control Under Actuation Constraints.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2271099";0
journals/trob/GioiosoSMP13;article;2017-09-16;"Mapping Synergies From Human to Robotic Hands With Dissimilar Kinematics: An Approach in the Object Domain.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2252251";0
journals/trob/GioiosoSMP13;article;2017-09-16;"Mapping Synergies From Human to Robotic Hands With Dissimilar Kinematics: An Approach in the Object Domain.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2252251";0
journals/trob/ChoK14;article;2017-05-20;"Design of a Static Balancing Mechanism for a Serial Manipulator With an Unconstrained Joint Space Using One-DOF Gravity Compensators.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2289017";0
journals/trob/ChoK14;article;2017-05-20;"Design of a Static Balancing Mechanism for a Serial Manipulator With an Unconstrained Joint Space Using One-DOF Gravity Compensators.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2289017";0
journals/trob/Merchan-CruzM06;article;2017-05-20;"Fuzzy-GA-based trajectory planner for robot manipulators sharing a common workspace.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878789";0
journals/trob/Merchan-CruzM06;article;2017-05-20;"Fuzzy-GA-based trajectory planner for robot manipulators sharing a common workspace.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878789";0
journals/trob/MershaSC14;article;2017-05-20;"On Bilateral Teleoperation of Aerial Robots.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2281563";0
journals/trob/MershaSC14;article;2017-05-20;"On Bilateral Teleoperation of Aerial Robots.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2281563";0
journals/trob/KimSB14;article;2017-05-20;"Catching Objects in Flight.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2316022";0
journals/trob/KimSB14;article;2017-05-20;"Catching Objects in Flight.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2316022";0
journals/trob/PrattichizzoMGB13;article;2017-09-16;"On Motion and Force Controllability of Precision Grasps with Hands Actuated by Soft Synergies.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2273849";0
journals/trob/PrattichizzoMGB13;article;2017-09-16;"On Motion and Force Controllability of Precision Grasps with Hands Actuated by Soft Synergies.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2273849";0
journals/trob/VigA06;article;2017-05-20;"Multi-robot coalition formation.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878948";0
journals/trob/VigA06;article;2017-05-20;"Multi-robot coalition formation.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878948";0
journals/trob/GustaviH08;article;2017-06-09;"Observer-Based Leader-Following Formation Control Using Onboard Sensor Information.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006244";0
journals/trob/GustaviH08;article;2017-06-09;"Observer-Based Leader-Following Formation Control Using Onboard Sensor Information.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006244";0
journals/trob/SongPC12;article;2017-05-20;"Dual-Fingered Stable Grasping Control for an Optimal Force Angle.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2168151";0
journals/trob/SongPC12;article;2017-05-20;"Dual-Fingered Stable Grasping Control for an Optimal Force Angle.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2168151";0
journals/trob/RoyA09;article;2017-05-20;"Nonlinear Feedback Control of a Gravity-Assisted Underactuated Manipulator With Application to Aircraft Assembly.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2025067";0
