dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/titb/EsgiarGSBM98;article;2017-05-20;"Microscopic image analysis for quantitative measurement and feature identification of normal and cancerous colonic mucosa.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.735785";0
journals/titb/TsiknakisBNPSPDK08;article;2017-06-15;"A Semantic Grid Infrastructure Enabling Integrated Access and Analysis of Multilevel Biomedical Data in Support of Postgenomic Clinical Trials on Cancer.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.903519";0
journals/titb/YangK00;article;2017-06-15;"A family competition evolutionary algorithm for automated docking of flexible ligands to proteins.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.870033";0
journals/titb/NattkemperRS01;article;2017-05-20;"A neural classifier enabling high-throughput topological analysis of lymphocytes in tissue sections.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.924804";0
journals/titb/LaskowskiDWMFM11;article;2017-05-20;"Agent-Based Modeling of the Spread of Influenza-Like Illness in an Emergency Department: A Simulation Study.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2163414";0
journals/titb/MaglogiannisPK05;article;2017-05-20;"An integrated computer supported acquisition, handling, and characterization system for pigmented skin lesions in dermatological images.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.837859";0
journals/titb/HasmanTV98;article;2017-05-20;"Combining a scientific approach and prototyping in the design of EHCR systems.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.735776";0
journals/titb/KwartowitzGS09;article;2017-06-15;"Determining the Presence of Bias Error Using Statistical Methods.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2003326";0
journals/titb/PunithakumarARICL10;article;2017-06-15;"Detection of left ventricular motion abnormality via information measures and Bayesian filtering.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2050778";0
journals/titb/LuoH05;article;2017-05-20;"LV shape and motion: B-spline-based deformable model and sequential motion decomposition.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.847508";0
journals/titb/NakaoM10;article;2017-05-20;"Physics-based interactive volume manipulation for sharing surgical process.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2043460";0
journals/titb/KaragiannisC11;article;2017-05-20;"Noise-Assisted Data Processing With Empirical Mode Decomposition in Biomedical Signals.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2091648";0
journals/titb/GongXLHS12;article;2017-05-20;"NeuroGlasses: A Neural Sensing Healthcare System for 3-D Vision Technology.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2176539";0
journals/titb/CuroneTSACRM10;article;2017-06-15;"Heart rate and accelerometer data fusion for activity assessment of rescuers during emergency interventions.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2047727";0
journals/titb/MougiakakouBBCIKPPSTVVZN10;article;2017-05-20;"SMARTDIAB: a communication and information technology approach for the intelligent monitoring, management and follow-up of type 1 diabetes patients.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";None;0
journals/titb/LimCNB09;article;2017-05-20;"A Context-Aware Fitness Guide System for Exercise Optimization in U-Health.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2013941";0
journals/titb/WeiCCJ01;article;2017-06-08;"ECG data compression using truncated singular value decomposition.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.966104";0
journals/titb/AthanasiadisCGGKN09;article;2017-08-10;"Segmentation of Complementary DNA Microarray Images by Wavelet-Based Markov Random Field Model.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2032332";0
journals/titb/ElnakibCGSE12;article;2017-09-16;"Dyslexia Diagnostics by 3-D Shape Analysis of the Corpus Callosum.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2187302";0
journals/titb/LakovidisPS98;article;2017-06-15;"Guest Editorial Special Issue on Emerging Health Telematics Applications in Europe.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.1998.735775";0
journals/titb/SchumannNZ12;article;2017-06-08;"Compensation of Sound Speed Deviations in 3-D B-Mode Ultrasound for Intraoperative Determination of the Anterior Pelvic Plane.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2170844";0
journals/titb/alSafadiLM98;article;2017-05-20;"PACS/information systems interoperability using Enterprise Communication Framework.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.720521";0
journals/titb/StrohrmannHKT12;article;2017-05-20;"Monitoring Kinematic Changes With Fatigue in Running Using Body-Worn Sensors.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2201950";0
journals/titb/FavelaRPG04;article;2017-06-08;"Integrating context-aware public displays into a mobile hospital information system.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.834391";0
journals/titb/PrakashRSC02;article;2017-05-20;"Fetal lung maturity analysis using ultrasound image features.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.992160";0
journals/titb/Cosic97;article;2017-05-20;"An open medical imaging workstation architecture for platform-independent 3-D medical image processing and visualization.";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.681172";0
journals/titb/KieferLW06;article;2017-05-20;"Fast Maximum Intensity Projections of Large Medical Data Sets by Exploiting Hierarchical Memory Architectures.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.863871";0
journals/titb/VasilescuDGPM08;article;2017-05-20;"WS/PIDS: Standard Interoperable PIDS in Web Services Environments.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.896222";0
journals/titb/ZacharakiB12;article;2017-06-15;"Abnormality Segmentation in Brain Images Via Distributed Estimation.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2178422";0
journals/titb/ChouLCCYHCCS11;article;2017-05-20;"Mobile Social Network Services for Families With Children With Developmental Disabilities.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2155663";0
journals/titb/LeeLL01;article;2017-05-20;"Computer-aided prototype system for nose surgery.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.966102";0
journals/titb/MarzaniCL01;article;2017-05-20;"A 3-D marker-free system for the analysis of movement disabilities - an application to the legs.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.908371";0
journals/titb/Meyer-BaseLWH07;article;2017-06-15;"Analysis of Dynamic Susceptibility Contrast MRI Time Series Based on Unsupervised Clustering Methods.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.897597";0
journals/titb/XueL07;article;2017-05-20;"Understanding PACS Development in Context: The Case of China.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.879580";0
journals/titb/BarbSS05;article;2017-05-20;"Knowledge representation and sharing using visual semantic modeling for diagnostic medical image databases.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.855563";0
journals/titb/CitroGC97;article;2017-05-20;"A fundamental metric for continuity of care: modeling and performance evaluation.";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.654862";0
journals/titb/YangXMCTZ12;article;2017-08-08;"Bio-Patch Design and Implementation Based on a Low-Power System-on-Chip and Paper-Based Inkjet Printing Technology.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2204437";0
journals/titb/KhandokerGP09;article;2017-06-08;"Automated Scoring of Obstructive Sleep Apnea and Hypopnea Events Using Short-Term Electrocardiogram Recordings.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2031639";0
journals/titb/LiL12;article;2017-05-20;"Ultrasound Beamforming Using Compressed Data.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2190766";0
journals/titb/CoatrieuxGCR09;article;2017-05-20;"Reversible Watermarking for Knowledge Digest Embedding and Reliability Control in Medical Images.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2007199";0
journals/titb/RoniotisMSZKM12;article;2017-06-08;"High-Grade Glioma Diffusive Modeling Using Statistical Tissue Information and Diffusion Tensors Extracted from Atlases.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2171190";0
journals/titb/EtemadiHSSMR12;article;2017-05-20;"Implantable Ultralow Pulmonary Pressure Monitoring System for Fetal Surgery.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2207399";0
journals/titb/MiaouKC09;article;2017-05-20;"A Lossless Compression Method for Medical Image Sequences Using JPEG-LS and Interframe Coding.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2022971";0
journals/titb/Hsieh05;article;2017-05-20;"Volume manipulations for Simulating bone and joint surgery.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.842409";0
journals/titb/TsiaparasGASVN11;article;2017-06-08;"Comparison of Multiresolution Features for Texture Classification of Carotid Atherosclerosis From B-Mode Ultrasound.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2091511";0
journals/titb/KimKBW97;article;2017-05-20;"Programmable ultrasound imaging using multimedia technologies: a next-generation ultrasound machine.";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.594021";0
journals/titb/KhaderH11;article;2017-05-20;"Nonrigid Image Registration Using an Entropic Similarity.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2159806";0
journals/titb/AbrahamBB09;article;2017-06-08;"Short-Term Forecasting of Emergency Inpatient Flow.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2014565";0
journals/titb/PantelopoulosB10;article;2017-05-20;"Prognosis: a wearable health-monitoring system for people at risk: methodology and modeling.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2040085";0
journals/titb/KyriacouPPPGKN12;article;2017-06-08;"Prediction of High-Risk Asymptomatic Carotid Plaques Based on Ultrasonic Image Features.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2192446";0
journals/titb/YuBAEPBS12;article;2017-09-16;"Fast Localization and Segmentation of Optic Disk in Retinal Images Using Directional Matched Filtering and Level Sets.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2198668";0
journals/titb/LiY07;article;2017-08-22;"Strong Compound-Risk Factors: Efficient Discovery Through Emerging Patterns and Contrast Sets.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.891163";0
journals/titb/Intille04;article;2017-05-20;"A new research challenge: persuasive technology to motivate healthy aging.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.835531";0
journals/titb/MaamarBP12;article;2017-05-20;"3-D Streaming Supplying Partner Protocols for Mobile Collaborative Exergaming for Health.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2206116";0
journals/titb/WarrickF98;article;2017-05-20;"A VRML-based anatomical visualization tool for medical education.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.720523";0
journals/titb/WightonLLMA11;article;2017-05-20;"Generalizing Common Tasks in Automated Skin Lesion Diagnosis.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2150758";0
journals/titb/RamirezDRH06;article;2017-05-20;"A Support Vector Machines Classifier to Assess the Severity of Idiopathic Scoliosis From Surface Topography.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.855526";0
journals/titb/KwokLMM04;article;2017-05-20;"SIVA: A Hybrid Knowledge-and-Model-Based Advisory System for Intensive Care Ventilators.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.826717";0
journals/titb/KatouzianSBKC08;article;2017-05-20;"Challenges in Atherosclerotic Plaque Characterization With Intravascular Ultrasound (IVUS): From Data Collection to Classification.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.912352";0
journals/titb/CarpiR05a;article;2017-06-08;"Correction to "Electroactive Polymer-Based Devices for e-Textiles in Biomedicine".";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.858429";0
journals/titb/IakovidisP11;article;2017-09-16;"Intuitionistic Fuzzy Cognitive Maps for Medical Decision Making.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2093603";0
