dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcbb/GondroK08;article;2009-01-14;"Optimization of cDNA Microarray Experimental Designs Using an Evolutionary Algorithm.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1486911.1486920";0
journals/tcbb/BonnelM12;article;2017-05-28;"LNA: Fast Protein Structural Comparison Using a Laplacian Characterization of Tertiary Structure.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.64";0
journals/tcbb/ThireouR07;article;2007-10-30;"Bidirectional Long Short-Term Memory Networks for Predicting the Subcellular Localization of Eukaryotic Proteins.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1299023.1299033";0
journals/tcbb/HoqueCLS11;article;2017-05-28;"Twin Removal in Genetic Algorithms for Protein Structure Prediction Using Low-Resolution Model.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2009.34";0
journals/tcbb/BansalE13;article;2017-05-28;"Algorithms for Genome-Scale Phylogenetics Using Gene Tree Parsimony.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.103";0
journals/tcbb/Willson09;article;2009-02-27;"Robustness of Topological Supertree Methods for Reconciling Dense Incompatible Data.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1512443.1512456";0
journals/tcbb/CickovskiHCGHAGNI05;article;2006-04-04;"A Framework for Three-Dimensional Simulation of Morphogenesis.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1100863.1100947";0
journals/tcbb/ArmananzasSIGBPL11;article;2017-06-14;"Peakbin Selection in Mass Spectrometry Data Using a Consensus Approach with Estimation of Distribution Algorithms.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.18";0
journals/tcbb/DaiLT10;article;2010-08-20;"Multistage Gene Normalization and SVM-Based Ranking for Protein Interactor Extraction in Full-Text Articles.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1843144.1843147";0
journals/tcbb/BajajCS11;article;2017-05-28;"F";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2009.57";0
journals/tcbb/AzofeifaALD17;article;2017-10-18;"An Annotation Agnostic Algorithm for Detecting Nascent RNA Transcripts in GRO-Seq.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2520919";0
journals/tcbb/MinhPKH09;article;2009-02-27;"Budgeted Phylogenetic Diversity on Circular Split Systems.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1512443.1512453";0
journals/tcbb/NarasimhanRV09;article;2009-02-27;"Structural Properties of Gene Regulatory Networks: Definitions and Connections.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1512443.1512447";0
journals/tcbb/Chen12;article;2017-06-08;"Guest Editorial: Application and Development of Bioinformatics.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.96";0
journals/tcbb/BerntMM06;article;2017-05-28;"Genome Rearrangement Based on Reversals that Preserve Conserved Intervals.";"";"2006";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2006.38";0
journals/tcbb/TsaiTWR13;article;2017-05-28;"Profile-Based LC-MS Data Alignment-A Bayesian Approach.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.25";0
journals/tcbb/ZhangHSS07;article;2007-10-30;"Multicategory Classification Using An Extreme Learning Machine for Microarray Gene Expression Cancer Diagnosis.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1299023.1299038";0
journals/tcbb/WangZJH12;article;2017-05-28;"Robust Classification Method of Tumor Subtype by Using Correlation Filters.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.135";0
journals/tcbb/ShenT05;article;2006-02-09;"Dimension Reduction-Based Penalized Logistic Regression for Cancer Classification Using Microarray Data.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1070604.1070682";0
journals/tcbb/MatsievaKSWG17;article;2017-05-28;"A Resolution of the Static Formulation Question for the Problem of Computing the History Bound.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2527645";0
journals/tcbb/WangCMZ15;article;2017-06-14;"BMExpert: Mining MEDLINE for Finding Experts in Biomedical Domains Based on Language Model.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2430338";0
journals/tcbb/SenguptaMB12;article;2017-06-08;"Weighted Markov Chain Based Aggregation of Biomolecule Orderings.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.28";0
journals/tcbb/SridharLBRS08;article;2015-08-31;"Mixed Integer Linear Programming for Maximum-Parsimony Phylogeny Inference.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1435567.1435569";0
journals/tcbb/ShaoYZZL13;article;2017-09-15;"Using the Maximum Between-Class Variance for Automatic Gridding of cDNA Microarray Images.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.130";0
journals/tcbb/WangCX07;article;2007-10-30;"Accurate Cancer Classification Using Expressions of Very Few Genes.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1229968.1229975";0
journals/tcbb/TofighHL11;article;2017-05-28;"Simultaneous Identification of Duplications and Lateral Gene Transfers.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.14";0
journals/tcbb/LozanoPRVZ08;article;2009-01-14;"Seeded Tree Alignment.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1486911.1486925";0
journals/tcbb/ChristinatM13;article;2017-06-14;"A Transcript Perspective on Evolution.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.145";0
journals/tcbb/ApostolicoCP10;article;2017-05-28;"VARUN: Discovering Extensible Motifs under Saturation Constraints.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2008.123";0
journals/tcbb/KimJ05;article;2006-02-09;"Guest Editorial: WABI Special Section Part II.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1057651.1057652";0
journals/tcbb/BillerFM13;article;2017-05-28;"Rearrangement-Based Phylogeny Using the Single-Cut-or-Join Operation.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.168";0
journals/tcbb/WangLWBdW11;article;2017-09-16;"The Impact of Multiple Protein Sequence Alignment on Phylogenetic Estimation.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2009.68";0
journals/tcbb/WuO017;article;2017-07-26;"Protein Complex Detection via Effective Integration of Base Clustering Solutions and Co-Complex Affinity Scores.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2552176";0
journals/tcbb/AbulAP06;article;2017-05-28;"A Powerful Approach for Effective Finding of Significantly Differentially Expressed Genes.";"";"2006";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2006.29";0
journals/tcbb/SwensonCPS12;article;2017-05-28;"The Kernel of Maximum Agreement Subtrees.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.11";0
journals/tcbb/SpencerEC15;article;2017-05-28;"A Deep Learning Network Approach to ab initio Protein Secondary Structure Prediction.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2343960";0
journals/tcbb/LiLRZ15;article;2017-05-28;"Prediction and Informative Risk Factor Selection of Bone Diseases.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2330579";0
journals/tcbb/HsuPHCCLC15;article;2017-05-28;"Systematic Biological Filter Design with a Desired I/O Filtering Response Based on Promoter-RBS Libraries.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2372790";0
journals/tcbb/Smith09;article;2009-08-19;"RNA Search with Decision Trees and Partial Covariance Models.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1577987.1578001";0
journals/tcbb/SerangN12;article;2017-05-28;"Faster Mass Spectrometry-Based Protein Inference: Junction Trees Are More Efficient than Sampling and Marginalization by Enumeration.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.26";0
journals/tcbb/WuMS09;article;2009-02-27;"Refining Phylogenetic Trees Given Additional Data: An Algorithm Based on Parsimony.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1512443.1512463";0
journals/tcbb/RajapakseZF07;article;2007-10-30;"Guest Editors' Introduction to the Special Section: Computational Intelligence Approaches in Computational Biology and Bioinformatics.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1248800.1248801";0
journals/tcbb/DotuCHC11;article;2017-05-28;"On Lattice Protein Structure Prediction Revisited.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.41";0
journals/tcbb/PopescuKM06;article;2017-05-28;"Fuzzy Measures on the Gene Ontology for Gene Product Similarity.";"";"2006";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2006.37";0
journals/tcbb/MurthyBFGGCSG13;article;2017-06-08;"Curvature Analysis of Cardiac Excitation Wavefronts.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.125";0
journals/tcbb/KonurG15;article;2017-05-28;"A Property-Driven Methodology for Formal Analysis of Synthetic Biology Systems.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2362531";0
journals/tcbb/ZhanSYTY14;article;2017-05-28;"A Parameter Estimation Method for Biological Systems modelled by ODE/DDE Models Using Spline Approximation and Differential Evolution Algorithm.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2322360";0
journals/tcbb/CongdonANGM08;article;2008-02-14;"An Evaluation of Information Content as a Metric for the Inference of Putative Conserved Noncoding Regions in DNA Sequences Using a Genetic Algorithms Approach.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1343571.1343572";0
journals/tcbb/SammethS06;article;2017-06-08;"Comparing Tandem Repeats with Duplications and Excisions of Variable Degree.";"";"2006";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2006.46";0
journals/tcbb/PandeyR14;article;2017-05-28;"Guest Editorial for Special Section on BIOKDD2013.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2348731";0
journals/tcbb/LuLHHQ14;article;2017-05-28;"Logistic Principal Component Analysis for Rare Variants in Gene-Environment Interaction Analysis.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2322371";0
journals/tcbb/IrigoienVA11;article;2017-06-08;"Microarray Time Course Experiments: Finding Profiles.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2009.79";0
journals/tcbb/QiuL09;article;2009-06-23;"A Framework for Multiple Kernel Support Vector Regression and Its Applications to siRNA Efficacy Prediction.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1544177.1544182";0
journals/tcbb/ChenL15;article;2017-05-28;"Synthesis of Genetic Clock with Combinational Biologic Circuits.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2396060";0
journals/tcbb/HuberIKS11;article;2017-06-14;"A Practical Algorithm for Reconstructing Level-1 Phylogenetic Networks.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.17";0
journals/tcbb/XiangLCCGPJ15;article;2017-05-28;"Rapid Assessment of Adverse Drug Reactions by Statistical Solution of Gene Association Network.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2338292";0
journals/tcbb/MaZ17;article;2017-09-21;"Omics Informatics: From Scattered Individual Software Tools to Integrated Workflow Management Systems.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2535251";0
journals/tcbb/WiedenhoeftKE11;article;2017-06-08;"The Plexus Model for the Inference of Ancestral Multidomain Proteins.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.22";0
journals/tcbb/BiluAK06;article;2017-05-28;"Faster Algorithms for Optimal Multiple Sequence Alignment Based on Pairwise Comparisons.";"";"2006";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2006.53";0
journals/tcbb/BozdagCL13;article;2017-05-28;"A Graph-Theoretical Approach to the Selection of the Minimum Tiling Path from a Physical Map.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.26";0
journals/tcbb/LernerYK07;article;2007-10-30;"On the Classification of a Small Imbalanced Cytogenetic Image Database.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1248800.1248805";0
journals/tcbb/ChenZFNZLJ05;article;2016-03-31;"Assignment of Orthologous Genes via Genome Rearrangement.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1100863.1100950";0
journals/tcbb/WangSX11;article;2017-06-08;"Improving a Consensus Approach for Protein Structure Selection by Removing Redundancy.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.75";0
journals/tcbb/Zhang17;article;2017-05-28;"Editorial from the New Editor-in-Chief.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2017.2673898";0
journals/tcbb/BafnaB04;article;2017-06-14;"The Number of Recombination Events in a Sample History: Conflict Graph and Lower Bounds.";"";"2004";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2004.23";0
journals/tcbb/CzeizlerRP12;article;2017-06-14;"The Phosphorylation of the Heat Shock Factor as a Modulator for the Heat Shock Response.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.66";0
journals/tcbb/CaglarP13;article;2017-05-28;"Stochastic Model Simulation Using Kronecker Product Analysis and Zassenhaus Formula Approximation.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.34";0
journals/tcbb/EisenhaberSW14;article;2017-05-28;"Guest Editorial for the International Conference on Genome Informatics (GIW 2013).";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2299751";0
journals/tcbb/HandokoOSKO12a;article;2017-06-14;"Erratum to "QuickVina: Accelerating AutoDock Vina Using Gradient-Based Heuristics for Global Optimization".";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.156";0
journals/tcbb/HuangLW15;article;2017-05-28;"Evolutionary Model Selection and Parameter Estimation for Protein-Protein Interaction Network Based on Differential Evolution Algorithm.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2366748";0
journals/tcbb/SiederdissenHS15;article;2017-06-08;"Product Grammars for Alignment and Folding.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2326155";0
journals/tcbb/ChenWL12;article;2017-06-14;"Detection of Outlier Residues for Improving Interface Prediction in Protein Heterocomplexes.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.58";0
journals/tcbb/BattaglieroPVRSL11;article;2017-06-08;"An Efficient Algorithm for Approximating Geodesic Distances in Tree Space.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.121";0
journals/tcbb/KellerALBBBBM17;article;2017-09-21;"Impact of Synaptic Localization and Subunit Composition of Ionotropic Glutamate Receptors on Synaptic Function: Modeling and Simulation Studies.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2561932";0
journals/tcbb/WanYYZY13;article;2017-08-22;"HapBoost: A Fast Approach to Boosting Haplotype Association Analyses in Genome-Wide Association Studies.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.6";0
journals/tcbb/WanL07;article;2007-10-30;"CISA: Combined NMR Resonance Connectivity Information Determination and Sequential Assignment.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1299023.1299026";0
journals/tcbb/XuWF07;article;2008-02-14;"Inference of Genetic Regulatory Networks with Recurrent Neural Network Models Using Particle Swarm Optimization.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1322075.1322092";0
journals/tcbb/ZhangCRWLW17;article;2017-05-28;"A Two-Phase Improved Correlation Method for Automatic Particle Selection in Cryo-EM.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2415787";0
journals/tcbb/HodgkinsonK12;article;2017-05-28;"Algorithms to Detect Multiprotein Modularity Conserved during Evolution.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.125";0
journals/tcbb/MolloySS13;article;2017-06-14;"Probabilistic Search and Energy Guidance for Biased Decoy Sampling in Ab Initio Protein Structure Prediction.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.29";0
