dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/AlajajiPF96;article;2017-05-28;"Channel codes that exploit the residual redundancy in CELP-encoded speech.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.536927";0
journals/taslp/NeumeyerDW94;article;2017-05-28;"Training issues and channel equalization techniques for the construction of telephone acoustic models using a high-quality speech corpus.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.326617";0
journals/taslp/LiuG05;article;2017-05-28;"A Variable Step-Size Pre-Filter-Bank Adaptive Algorithm.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851945";0
journals/taslp/DaudetS04;article;2017-05-28;"MDCT analysis of sinusoids: exact results and applications to coding artifacts reduction.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.825669";0
journals/taslp/Zhao00;article;2017-05-28;"Frequency-domain maximum likelihood estimation for automatic speech recognition in additive and convolutive noises.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.841208";0
journals/taslp/GuerinFB03;article;2017-06-14;"Nonlinear acoustic echo cancellation based on Volterra filters.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.818077";0
journals/taslp/DurantWTR04;article;2017-05-28;"Efficient perceptual tuning of hearing aids with genetic algorithms.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.822640";0
journals/taslp/YegnanarayanaPDZ05;article;2017-05-28;"Processing of reverberant speech for time-delay estimation.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.853005";0
journals/taslp/SinghRS02;article;2017-06-08;"Automatic generation of subword units for speech recognition systems.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.985546";0
journals/taslp/BrownD98;article;2017-05-28;"A structural model for binaural sound synthesis.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.709673";0
journals/taslp/Grothendieck05;article;2017-05-28;"Tracking Changes in Language.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.852087";0
journals/taslp/KennyBD05;article;2017-06-08;"Eigenvoice modeling with sparse training data.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.840940";0
journals/taslp/GorinM94;article;2017-05-28;"Introduction to the special issue on neural networks for speech processing.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260355";0
journals/taslp/DeslogeRZ97;article;2017-05-28;"Microphone-array hearing aids with binaural output .I. Fixed-processing systems.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.641298";0
journals/taslp/NowakV97;article;2017-05-28;"A constrained transform domain adaptive IIR filter structure for active noise control.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.593307";1
journals/taslp/JunquaMR94;article;2017-05-28;"A robust algorithm for word boundary detection in the presence of noise.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.294354";0
journals/taslp/SawadaMAM04;article;2017-05-28;"A robust and precise method for solving the permutation problem of frequency-domain blind source separation.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.832994";0
journals/taslp/DouglasAABGSV05;article;2017-05-28;"Mining Customer Care Dialogs for "Daily News".";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851878";0
journals/taslp/Voran99;article;2017-05-28;"Objective estimation of perceived speech quality. I. Development of the measuring normalizing block technique.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.771259";0
journals/taslp/TeissierRSG99;article;2017-05-28;"Comparing models for audiovisual fusion in a noisy-vowel recognition task.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.799688";0
journals/taslp/HuoM01;article;2017-05-28;"Online adaptive learning of continuous-density hidden Markov models based on multiple-stream prior evolution and posterior pooling.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.917684";0
journals/taslp/HuL04;article;2017-05-28;"Speech enhancement based on wavelet thresholding the multitaper spectrum.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.819949";0
journals/taslp/AbeFNSK98;article;2017-05-28;"Estimation of the waveform of a sound source by using an iterative technique with many sensors.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.650307";0
journals/taslp/ZhengGE04;article;2017-05-28;"Robust near-field adaptive beamforming with distance discrimination.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.832982";0
journals/taslp/Merialdo93;article;2017-05-28;"On the locality of the forward-backward algorithm [speech recognition].";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.222884";0
journals/taslp/GustafssonNC01;article;2017-05-28;"Spectral subtraction using reduced delay convolution and adaptive averaging.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966083";0
journals/taslp/Martin05;article;2017-05-28;"Speech Enhancement Based on Minimum Mean-Square Error Estimation and Supergaussian Priors.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851927";0
journals/taslp/GannotBW98;article;2017-05-28;"Iterative and sequential Kalman filter-based speech enhancement algorithms.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.701367";0
journals/taslp/Watanabe01;article;2017-05-28;"Formant estimation method using inverse-filter control.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.917677";1
journals/taslp/ChaudhariNM03;article;2017-05-28;"Multigrained modeling with pattern specific maximum likelihood transformations for text-independent speaker recognition.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.809121";0
journals/taslp/NeinL01;article;2017-05-28;"Incorporating error shaping technique into LSF vector quantization.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.902275";0
journals/taslp/LarocheD99;article;2017-05-28;"Improved phase vocoder time-scale modification of audio.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.759041";0
journals/taslp/WoutersM01;article;2017-05-28;"Control of spectral dynamics in concatenative speech synthesis.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.890069";0
journals/taslp/MaxwellZ95;article;2017-05-28;"Reducing acoustic feedback in hearing aids.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.397095";0
journals/taslp/GanslerGSB00;article;2017-06-14;"Double-talk robust fast converging algorithms for network echo cancellation.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.876299";0
journals/taslp/HansenB95;article;2017-05-28;"Robust speech recognition training via duration and spectral-based stress token generation.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.466654";0
journals/taslp/Gallardo-AntolinPD05;article;2017-06-08;"Recognizing GSM digital speech.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.853210";0
journals/taslp/OppenheimWZFG94;article;2017-05-28;"Single-sensor active noise cancellation.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.279277";0
journals/taslp/Kleijn93;article;2017-05-28;"Encoding speech using prototype waveforms.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.242484";0
journals/taslp/Laroche00;article;2017-05-28;"Synthesis of sinusoids via non-overlapping inverse Fourier transform.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848228";0
journals/taslp/VaseghiM97;article;2017-05-28;"Noise compensation methods for hidden Markov model speech recognition in adverse environments.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.554264";0
journals/taslp/MingJS02;article;2017-10-16;"Robust speech recognition using probabilistic union models.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.803439";0
journals/taslp/SmitsY95;article;2017-05-28;"Determination of instants of significant excitation in speech using group delay function.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.466662";0
journals/taslp/GustafssonMJV02;article;2017-05-28;"A psychoacoustic approach to combined acoustic echo cancellation and noise reduction.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.800553";0
journals/taslp/ErellW94;article;2017-05-28;"Estimation of noise-corrupted speech DFT-spectrum using the pitch period.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260328";0
journals/taslp/WardLW03;article;2017-06-08;"Particle filtering algorithms for tracking an acoustic source in a reverberant environment.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.818112";0
journals/taslp/LiuF04;article;2017-05-28;"State-dependent phonetic tied mixtures with pronunciation modeling for spontaneous speech recognition.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.828638";0
journals/taslp/ZhouHK01;article;2017-05-28;"Nonlinear feature based classification of speech under stress.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.905995";0
journals/taslp/McClellanGR99;article;2017-05-28;"Efficient pitch filter encoding for variable rate speech processing.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.736327";0
journals/taslp/WeinsteinFO93;article;2017-05-28;"Multi-channel signal separation by decorrelation.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.242486";0
journals/taslp/HuangBEM01;article;2017-06-14;"Real-time passive source localization: a practical linear-correction least-squares approach.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966097";0
journals/taslp/SamuelssonH01;article;2017-05-28;"Recursive coding of spectrum parameters.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.928914";0
journals/taslp/HanedaKK99;article;2017-05-28;"Common-acoustical-pole and residue model and its application to spatial interpolation and extrapolation of a room transfer function.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.799696";0
journals/taslp/AlgaziBRICC93a;article;2017-05-28;"Transform representation of the spectra of acoustic speech segments with applications. II. Speech analysis, synthesis, and coding.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.232611";0
journals/taslp/KimU97a;article;2017-05-28;"Statistically reliable deleted interpolation.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.568736";0
journals/taslp/HuangYZ00;article;2017-05-28;"Subband-based adaptive decorrelation filtering for co-channel speech separation.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848221";0
journals/taslp/ParraS00;article;2017-05-28;"Convolutive blind separation of non-stationary sources.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.841214";0
journals/taslp/ErdolCZ93;article;2017-05-28;"Recovery of missing speech packets using the short-time energy and zero-crossing measurements.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.232613";0
journals/taslp/AffesG97;article;2017-05-28;"A signal subspace tracking algorithm for microphone array processing of speech.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.622565";0
journals/taslp/BrandsteinAS97;article;2017-05-28;"A closed-form location estimator for use with room environment microphone arrays.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.554268";0
journals/taslp/Kates93;article;2017-05-28;"Accurate tuning curves in a cochlear model.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.242491";0
journals/taslp/HagenPG99;article;2017-05-28;"Voicing-specific LPC quantization for variable-rate speech coding.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.784101";0
journals/taslp/PlumpeQR99;article;2017-05-28;"Modeling of the glottal flow derivative waveform with application to speaker identification.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.784109";0
journals/taslp/Hao94;article;2017-05-28;"Speech recognition using speaker adaptation by system parameter transformation.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260335";0
journals/taslp/Martin01;article;2017-05-28;"Noise power spectral density estimation based on optimal smoothing and minimum statistics.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.928915";0
journals/taslp/DigalakisRN95;article;2017-05-28;"Speaker adaptation using constrained estimation of Gaussian mixtures.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.466659";0
