dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcom/ForenzaH08;article;2017-06-08;"Optimization methodology for designing 2-CPAs exploiting pattern diversity in clustered MIMO channels.";"";"2008";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2008.060582";0
journals/tcom/SchubertB07;article;2017-05-28;"A Generic Approach to QoS-Based Transceiver Optimization.";"";"2007";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2007.902560";0
journals/tcom/Lopez-PerezCZ12;article;2017-05-28;"Dynamic Downlink Frequency and Power Allocation in OFDMA Cellular Networks.";"";"2012";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2012.081412.110705";0
journals/tcom/LindbomASF02;article;2017-05-28;"Tracking of time-varying mobile radio channels. II. A case study.";"";"2002";"IEEE Trans. Communications";"https://doi.org/10.1109/26.975781";0
journals/tcom/DinsteinRH90;article;2017-05-28;"Variable block-size transform image coder.";"";"1990";"IEEE Trans. Communications";"https://doi.org/10.1109/26.61489";0
journals/tcom/GusmaoTDE07a;article;2017-06-08;"A Reduced-CP Approach to SC/FDE Block Transmission for Broadband Wireless Communications.";"";"2007";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2007.892463";0
journals/tcom/ChungC07;article;2017-05-28;"The Capacity Region of Frequency-Selective Gaussian Interference Channels Under Strong Interference.";"";"2007";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2007.904406";0
journals/tcom/LozanoP02;article;2017-06-08;"Layered space-time receivers for frequency-selective wireless channels.";"";"2002";"IEEE Trans. Communications";"https://doi.org/10.1109/26.975751";0
journals/tcom/MoeneclaeyM90;article;2017-05-28;"Sufficient conditions on trellis-coded modulation for code-independent synchronizer performance.";"";"1990";"IEEE Trans. Communications";"https://doi.org/10.1109/26.54972";0
journals/tcom/GanzG92;article;2017-05-28;"SS/TDMA scheduling for satellite clusters.";"";"1992";"IEEE Trans. Communications";"https://doi.org/10.1109/26.135730";0
journals/tcom/TakineSH94;article;2017-05-28;"An analysis of a discrete-time queue for broadband ISDN with priorities among traffic classes.";"";"1994";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.1994.582893";0
journals/tcom/TuthillC99;article;2017-05-28;"Optimum precompensation filters for IQ modulation systems.";"";"1999";"IEEE Trans. Communications";"https://doi.org/10.1109/26.795813";0
journals/tcom/Mohammed14;article;2017-05-28;"Impact of Transceiver Power Consumption on the Energy Efficiency of Zero-Forcing Detector in Massive MIMO Systems.";"";"2014";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2014.2364188";0
journals/tcom/AygoluB13;article;2017-06-08;"Corrections on "Cooperative Communications Using Reliability-Forwarding Relays".";"";"2013";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2013.081413.130003";0
journals/tcom/MallikW00;article;2017-09-16;"Error probability of binary NFSK and DPSK with postdetection combining over correlated Rician channels.";"";"2000";"IEEE Trans. Communications";"https://doi.org/10.1109/26.891204";0
journals/tcom/JooHS09;article;2017-05-28;"Design of rate-compatible RA-type low-density parity-check codes using splitting.";"";"2009";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2009.12.0603462";0
journals/tcom/JeonKCI16;article;2017-07-27;"Time-Domain Differential Feedback for Massive MISO-OFDM Systems in Correlated Channels.";"";"2016";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2015.2514280";0
journals/tcom/YuanY86;article;2017-05-28;"Zonal Sampling and Bit Allocation HT Coefficients in Image Data Compression.";"";"1986";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1986.1096482";0
journals/tcom/VojcicJ98;article;2017-05-28;"Transmitter precoding in synchronous multiuser communications.";"";"1998";"IEEE Trans. Communications";"https://doi.org/10.1109/26.725312";0
journals/tcom/RenzoGS09c;article;2017-06-08;"A unified framework for performance analysis of CSI-assisted cooperative communications over fading channels.";"";"2009";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2009.09.070653";0
journals/tcom/TangL13;article;2017-05-28;"Interference Alignment Techniques for MIMO Multi-Cell Interfering Broadcast Channels.";"";"2013";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2012.100912.110644";0
journals/tcom/SechnyF99;article;2017-05-28;"Some new runlength-limited convolutional codes.";"";"1999";"IEEE Trans. Communications";"https://doi.org/10.1109/26.774834";0
journals/tcom/KimSC14;article;2017-05-28;"Filter-And-Forward Relay Design for MIMO-OFDM Systems.";"";"2014";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2014.2329691";0
journals/tcom/Luo0L14;article;2017-06-08;"Joint Transmitter and Receiver Energy Minimization in Multiuser OFDM Systems.";"";"2014";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2014.2354360";0
journals/tcom/HuangB87;article;2017-05-28;"Correction to "Delay Analysis of 0.487 Contention Resolution Algorithms".";"";"1987";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1987.1096801";0
journals/tcom/GiridharSIM96;article;2017-05-28;"Adaptive MAPSD algorithms for symbol and timing recovery of mobile radio TDMA signals.";"";"1996";"IEEE Trans. Communications";"https://doi.org/10.1109/26.535438";0
journals/tcom/GrayverD01;article;2017-05-28;"A low-power all-digital FSK receiver for space applications.";"";"2001";"IEEE Trans. Communications";"https://doi.org/10.1109/26.923814";0
journals/tcom/CalvoPFV10;article;2017-06-15;"On the Computation of the Capacity Region of the Discrete MAC.";"";"2010";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2010.091710.090239";0
journals/tcom/KimB11;article;2017-05-28;"Binary Grassmannian Weightbooks for MIMO Beamforming Systems.";"";"2011";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2011.120710.090139";0
journals/tcom/LiN13;article;2017-06-08;"Spectrum Sharing with Distributed Relay Selection and Clustering.";"";"2013";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2012.091912.120062";0
journals/tcom/ErfanianPG94;article;2017-05-28;"Reduced complexity symbol detectors with parallel structure for ISI channels.";"";"1994";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.1994.582868";0
journals/tcom/Johnson09;article;2017-05-28;"Burst erasure correcting LDPC codes.";"";"2009";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2009.03.060468";0
journals/tcom/CelandroniR99;article;2017-05-28;"Corrections to "Detection of Errors Recovered by Decoders for Singal Quality Estimation on Rain Faded AWGN Satellite Channels".";"";"1999";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.1999.768772";0
journals/tcom/CherubiniOU96;article;2017-05-28;"Adaptive analog equalization and receiver front-end control for multilevel partial-response transmission over metallic cables.";"";"1996";"IEEE Trans. Communications";"https://doi.org/10.1109/26.506384";1
journals/tcom/SugarT95;article;2017-05-28;"Convergence properties of optimal adaptive carrier phase jitter predictors for sinusoidal jitter.";"";"1995";"IEEE Trans. Communications";"https://doi.org/10.1109/26.380040";0
journals/tcom/YuS13;article;2017-06-08;"Improved Low-Density Parity Check Accumulate (LDPCA) Codes.";"";"2013";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2013.13.120892";0
journals/tcom/ZogakisC96;article;2017-05-28;"The effect of timing jitter on the performance of a discrete multitone system.";"";"1996";"IEEE Trans. Communications";"https://doi.org/10.1109/26.508299";0
journals/tcom/HuB05;article;2017-05-28;"Accurate performance evaluation of time-hopping and direct-sequence UWB systems in multi-user interference.";"";"2005";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2005.849792";0
journals/tcom/ShafiS91;article;2017-05-28;"A space diversity channel model for multipath propagation measurements in New Zealand.";"";"1991";"IEEE Trans. Communications";"https://doi.org/10.1109/26.87159";0
journals/tcom/BoubakerLM02;article;2017-06-08;"Performance of BLAST over frequency-selective wireless communication channels.";"";"2002";"IEEE Trans. Communications";"https://doi.org/10.1109/26.983316";0
journals/tcom/Serfaty93;article;2017-05-28;"Performance of combined trellis coded modulation and nonlinear cancellation.";"";"1993";"IEEE Trans. Communications";"https://doi.org/10.1109/26.212357";0
journals/tcom/KatoOSH99;article;2017-05-28;"Quantum detection and mutual information for QAM and PSK signals.";"";"1999";"IEEE Trans. Communications";"https://doi.org/10.1109/26.752130";0
journals/tcom/KwasinskiL07;article;2017-05-28;"Toward a Unified Framework for Modeling and Analysis of Diversity in Joint Source--Channel Coding.";"";"2007";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2007.910586";0
journals/tcom/Shortle03;article;2017-05-28;"Dynamic call-blocking algorithms for telecommunications networks.";"";"2003";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2003.811384";0
journals/tcom/0006CL12;article;2017-10-19;"Cooperation Stimulation for Multiuser Cooperative Communications Using Indirect Reciprocity Game.";"";"2012";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2012.091212.110678";0
journals/tcom/Yang96;article;2017-05-28;"Variable-weight optical orthogonal codes for CDMA networks with multiple performance requirements.";"";"1996";"IEEE Trans. Communications";"https://doi.org/10.1109/26.476096";0
journals/tcom/VityaevS98;article;2017-05-28;"On Viterbi detector path metric differences.";"";"1998";"IEEE Trans. Communications";"https://doi.org/10.1109/26.737388";0
journals/tcom/ChoulyS90;article;2017-05-28;"Design and performance of block-coded modulation for digital microwave radio systems.";"";"1990";"IEEE Trans. Communications";"https://doi.org/10.1109/26.54987";0
journals/tcom/TsimbinosW01;article;2017-05-28;"Error propagation and recovery in decision-feedback equalizers for nonlinear channels.";"";"2001";"IEEE Trans. Communications";"https://doi.org/10.1109/26.905875";0
journals/tcom/GrangettoMO05;article;2017-06-08;"Fast code-rate optimization for robust image transmission over lossy packet networks.";"";"2005";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2005.849976";0
journals/tcom/ShamsiAB06;article;2017-05-28;"Mixed-Q linear space-time codes.";"";"2006";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2006.873990";0
journals/tcom/Johnson91;article;2017-05-28;"Simulation of digital transmission over mobile channels at 300 kb/s.";"";"1991";"IEEE Trans. Communications";"https://doi.org/10.1109/26.81752";0
journals/tcom/Zukerman89;article;2017-05-28;"Bandwidth allocation for bursty isochronous traffic in a hybrid switching system.";"";"1989";"IEEE Trans. Communications";"https://doi.org/10.1109/26.44208";0
journals/tcom/HeSZM01;article;2017-06-15;"Analysis of a full-memory multidestination ARQ protocol over broadcast links.";"";"2001";"IEEE Trans. Communications";"https://doi.org/10.1109/26.966052";0
journals/tcom/LevyS90;article;2017-05-28;"Polling systems: applications, modeling, and optimization.";"";"1990";"IEEE Trans. Communications";"https://doi.org/10.1109/26.61446";0
journals/tcom/KennedyAB87;article;2017-06-15;"Tight Bounds on the Error Probabilities of Decision Feedback Equalizers.";"";"1987";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOM.1987.1096679";0
journals/tcom/MaGL04;article;2017-05-28;"Block differential encoding for rapidly fading channels.";"";"2004";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2004.823604";0
journals/tcom/LiMP17;article;2017-07-26;"MIMO Transmission for Single-Fed ESPAR With Quantized Loads.";"";"2017";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2017.2692224";0
journals/tcom/DingCAGG15;article;2017-06-15;"Distributed Role Selection With ANC and TDBC Protocols in Two-Way Relaying Systems.";"";"2015";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2015.2482963";0
journals/tcom/WangF09;article;2017-05-28;"Doubly Generalized LDPC Codes over the AWGN Channel.";"";"2009";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2009.05.070264";0
journals/tcom/RajabY99;article;2017-05-28;"Efficient performance computations for trellis-coded modulation.";"";"1999";"IEEE Trans. Communications";"https://doi.org/10.1109/26.771329";0
journals/tcom/BensleyA96;article;2017-05-28;"Subspace-based channel estimation for code division multiple access communication systems.";"";"1996";"IEEE Trans. Communications";"https://doi.org/10.1109/26.535441";0
journals/tcom/TopakkayaW11;article;2017-05-28;"Wireless Network Code Design and Performance Analysis Using Diversity-Multiplexing Tradeoff.";"";"2011";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2011.111710.100233";0
journals/tcom/ZhuKX09;article;2017-05-28;"On the Mutual Information Distribution of MIMO Rician Fading Channels.";"";"2009";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2009.05.070179";0
journals/tcom/SeyoumB98;article;2017-05-28;"Semianalytical simulation for evaluation of block-error rates on fading channels.";"";"1998";"IEEE Trans. Communications";"https://doi.org/10.1109/26.701318";0
journals/tcom/OzgulD06;article;2017-05-28;"Wireless access with blind collision-multiplicity detection and retransmission diversity for quasi-static channels.";"";"2006";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2006.873989";0
journals/tcom/KhaleghiK95;article;2017-05-28;"A subcarrier multiplexed CDM optical local area network, theory and experiment.";"";"1995";"IEEE Trans. Communications";"https://doi.org/10.1109/26.385940";0
journals/tcom/AmihoodMMP07;article;2017-05-28;"Performance Analysis of a Pre-BLAST-DFE Technique for MISO Channels With Decentralized Receivers.";"";"2007";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2007.900613";0
journals/tcom/Cao95;article;2017-05-28;"The maximum throughput of a nonblocking space-division packet switch with correlated destinations.";"";"1995";"IEEE Trans. Communications";"https://doi.org/10.1109/26.387413";0
journals/tcom/PlanjeryDDV13;article;2017-05-28;"Finite Alphabet Iterative Decoders - Part I: Decoding Beyond Belief Propagation on the Binary Symmetric Channel.";"";"2013";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2013.090513.120443";0
journals/tcom/KhavasiS16;article;2017-07-27;"Link Adaptation Strategies for Real-Time Video Transmission Over IEEE 802.11ac DL-MU.";"";"2016";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2016.2602351";0
journals/tcom/VanstraceeleGBB08;article;2017-05-28;"A low complexity block turbo decoder architecture - [transactions letters].";"";"2008";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2008.050636";0
journals/tcom/DaraisehB98;article;2017-05-28;"Packet combining in frequency-hop spread-spectrum communication systems.";"";"1998";"IEEE Trans. Communications";"https://doi.org/10.1109/26.655400";0
journals/tcom/ZhangA15;article;2017-05-28;"Downlink Cellular Network Analysis With Multi-Slope Path Loss Models.";"";"2015";"IEEE Trans. Communications";"https://doi.org/10.1109/TCOMM.2015.2413412";0
journals/tcom/NguyenH95;article;2017-05-28;"Selection technique for subcarrier frequencies and modulation indices.";"";"1995";"IEEE Trans. Communications";"https://doi.org/10.1109/26.380137";0
journals/tcom/AazhangP89;article;2017-05-28;"An analysis of nonlinear direct-sequence correlators.";"";"1989";"IEEE Trans. Communications";"https://doi.org/10.1109/26.31164";0
